# V0=10.0, s=0.5 
#  x1  x2  wavefunction
#   
    7.500000E-01    -5.500000E-01     4.146926E-01
    7.500000E-01    -5.000000E-01     3.977913E-01
    7.500000E-01    -4.500000E-01     3.794224E-01
    7.500000E-01    -4.000000E-01     3.597848E-01
    7.500000E-01    -3.500000E-01     3.390999E-01
    7.500000E-01    -3.000000E-01     3.176065E-01
    7.500000E-01    -2.500000E-01     2.955556E-01
    7.500000E-01    -2.000000E-01     2.732048E-01
    7.500000E-01    -1.500000E-01     2.508120E-01
    7.500000E-01    -1.000000E-01     2.286275E-01
    7.500000E-01    -5.000000E-02     2.068879E-01
    7.500000E-01     0.000000E+00     1.858088E-01
    7.500000E-01     5.000000E-02     1.655791E-01
    7.500000E-01     1.000000E-01     1.463565E-01
    7.500000E-01     1.500000E-01     1.282638E-01
    7.500000E-01     2.000000E-01     1.113865E-01
    7.500000E-01     2.500000E-01     9.577425E-02
    7.500000E-01     3.000000E-01     8.144122E-02
    7.500000E-01     3.500000E-01     6.836855E-02
    7.500000E-01     4.000000E-01     5.650969E-02
    7.500000E-01     4.500000E-01     4.579502E-02
    7.500000E-01     5.000000E-01     3.613616E-02
    7.500000E-01     5.500000E-01     2.743239E-02
    7.500000E-01     6.000000E-01     1.957602E-02
    7.500000E-01     6.500000E-01     1.245661E-02
    7.500000E-01     7.000000E-01     5.965552E-03
    7.500000E-01     7.500000E-01    -2.394099E-13
    7.500000E-01     8.000000E-01    -5.534502E-03
    7.500000E-01     8.500000E-01    -1.072150E-02
    7.500000E-01     9.000000E-01    -1.563177E-02
    7.500000E-01     9.500000E-01    -2.032241E-02
    7.500000E-01     1.000000E+00    -2.483599E-02
    7.500000E-01     1.050000E+00    -2.920020E-02
    7.500000E-01     1.100000E+00    -3.342861E-02
    7.500000E-01     1.150000E+00    -3.752146E-02
    7.500000E-01     1.200000E+00    -4.146632E-02
    7.500000E-01     1.250000E+00    -4.524055E-02
    7.500000E-01     1.300000E+00    -4.881348E-02
    7.500000E-01     1.350000E+00    -5.214817E-02
    7.500000E-01     1.400000E+00    -5.520456E-02
    7.500000E-01     1.450000E+00    -5.794237E-02
    7.500000E-01     1.500000E+00    -6.032330E-02
    7.500000E-01     1.550000E+00    -6.231343E-02
    7.500000E-01     1.600000E+00    -6.388560E-02
    7.500000E-01     1.650000E+00    -6.502057E-02
    7.500000E-01     1.700000E+00    -6.570807E-02
    7.500000E-01     1.750000E+00    -6.594736E-02
    7.500000E-01     1.800000E+00    -6.574695E-02
    7.500000E-01     1.850000E+00    -6.512411E-02
    7.500000E-01     1.900000E+00    -6.410396E-02
    7.500000E-01     1.950000E+00    -6.271811E-02
    7.500000E-01     2.000000E+00    -6.100328E-02
    7.500000E-01     2.050000E+00    -5.900001E-02
    7.500000E-01     2.100000E+00    -5.675101E-02
    7.500000E-01     2.150000E+00    -5.429986E-02
    7.500000E-01     2.200000E+00    -5.168988E-02
    7.500000E-01     2.250000E+00    -4.896304E-02
    7.500000E-01     2.300000E+00    -4.615910E-02
    7.500000E-01     2.350000E+00    -4.331501E-02
    7.500000E-01     2.400000E+00    -4.046442E-02
    7.500000E-01     2.450000E+00    -3.763740E-02
    7.500000E-01     2.500000E+00    -3.486022E-02
    7.500000E-01     2.550000E+00    -3.215543E-02
    7.500000E-01     2.600000E+00    -2.954182E-02
    7.500000E-01     2.650000E+00    -2.703464E-02
    7.500000E-01     2.700000E+00    -2.464579E-02
    7.500000E-01     2.750000E+00    -2.238405E-02
    7.500000E-01     2.800000E+00    -2.025538E-02
    7.500000E-01     2.850000E+00    -1.826324E-02
    7.500000E-01     2.900000E+00    -1.640885E-02
    7.500000E-01     2.950000E+00    -1.469149E-02
    7.500000E-01     3.000000E+00    -1.310885E-02
    7.500000E-01     3.050000E+00    -1.165722E-02
    7.500000E-01     3.100000E+00    -1.033183E-02
    7.500000E-01     3.150000E+00    -9.127015E-03
    7.500000E-01     3.200000E+00    -8.036496E-03
    7.500000E-01     3.250000E+00    -7.053531E-03
    7.500000E-01     3.300000E+00    -6.171103E-03
    7.500000E-01     3.350000E+00    -5.382064E-03
    7.500000E-01     3.400000E+00    -4.679261E-03
    7.500000E-01     3.450000E+00    -4.055643E-03
    7.500000E-01     3.500000E+00    -3.504348E-03
    7.500000E-01     3.550000E+00    -3.018770E-03
    7.500000E-01     3.600000E+00    -2.592614E-03
    7.500000E-01     3.650000E+00    -2.219931E-03
    7.500000E-01     3.700000E+00    -1.895151E-03
    7.500000E-01     3.750000E+00    -1.613090E-03
    7.500000E-01     3.800000E+00    -1.368962E-03
    7.500000E-01     3.850000E+00    -1.158376E-03
    7.500000E-01     3.900000E+00    -9.773268E-04
    7.500000E-01     3.950000E+00    -8.221826E-04
    7.500000E-01     4.000000E+00    -6.896697E-04
    7.500000E-01     4.050000E+00    -5.768518E-04
    7.500000E-01     4.100000E+00    -4.811084E-04
    7.500000E-01     4.150000E+00    -4.001127E-04
    7.500000E-01     4.200000E+00    -3.318086E-04
    7.500000E-01     4.250000E+00    -2.743868E-04
    7.500000E-01     4.300000E+00    -2.262630E-04
    7.500000E-01     4.350000E+00    -1.860557E-04
    7.500000E-01     4.400000E+00    -1.525653E-04
    7.500000E-01     4.450000E+00    -1.247543E-04
    7.500000E-01     4.500000E+00    -1.017293E-04
    7.500000E-01     4.550000E+00    -8.272385E-05
    7.500000E-01     4.600000E+00    -6.708311E-05
    7.500000E-01     4.650000E+00    -5.424959E-05
    7.500000E-01     4.700000E+00    -4.375058E-05
    7.500000E-01     4.750000E+00    -3.518667E-05
    7.500000E-01     4.800000E+00    -2.822165E-05
    7.500000E-01     4.850000E+00    -2.257352E-05
    7.500000E-01     4.900000E+00    -1.800658E-05
    7.500000E-01     4.950000E+00    -1.432455E-05
    7.500000E-01     5.000000E+00    -1.136452E-05
#   
    8.000000E-01    -4.950000E+00     2.172629E-05
    8.000000E-01    -4.900000E+00     2.744735E-05
    8.000000E-01    -4.850000E+00     3.458358E-05
    8.000000E-01    -4.800000E+00     4.346046E-05
    8.000000E-01    -4.750000E+00     5.447222E-05
    8.000000E-01    -4.700000E+00     6.809474E-05
    8.000000E-01    -4.650000E+00     8.490029E-05
    8.000000E-01    -4.600000E+00     1.055750E-04
    8.000000E-01    -4.550000E+00     1.309394E-04
    8.000000E-01    -4.500000E+00     1.619704E-04
    8.000000E-01    -4.450000E+00     1.998278E-04
    8.000000E-01    -4.400000E+00     2.458842E-04
    8.000000E-01    -4.350000E+00     3.017583E-04
    8.000000E-01    -4.300000E+00     3.693517E-04
    8.000000E-01    -4.250000E+00     4.508915E-04
    8.000000E-01    -4.200000E+00     5.489774E-04
    8.000000E-01    -4.150000E+00     6.666315E-04
    8.000000E-01    -4.100000E+00     8.073548E-04
    8.000000E-01    -4.050000E+00     9.751903E-04
    8.000000E-01    -4.000000E+00     1.174787E-03
    8.000000E-01    -3.950000E+00     1.411472E-03
    8.000000E-01    -3.900000E+00     1.691324E-03
    8.000000E-01    -3.850000E+00     2.021257E-03
    8.000000E-01    -3.800000E+00     2.409100E-03
    8.000000E-01    -3.750000E+00     2.863681E-03
    8.000000E-01    -3.700000E+00     3.394918E-03
    8.000000E-01    -3.650000E+00     4.013905E-03
    8.000000E-01    -3.600000E+00     4.732993E-03
    8.000000E-01    -3.550000E+00     5.565879E-03
    8.000000E-01    -3.500000E+00     6.527676E-03
    8.000000E-01    -3.450000E+00     7.634985E-03
    8.000000E-01    -3.400000E+00     8.905952E-03
    8.000000E-01    -3.350000E+00     1.036031E-02
    8.000000E-01    -3.300000E+00     1.201940E-02
    8.000000E-01    -3.250000E+00     1.390619E-02
    8.000000E-01    -3.200000E+00     1.604524E-02
    8.000000E-01    -3.150000E+00     1.846265E-02
    8.000000E-01    -3.100000E+00     2.118599E-02
    8.000000E-01    -3.050000E+00     2.424419E-02
    8.000000E-01    -3.000000E+00     2.766734E-02
    8.000000E-01    -2.950000E+00     3.148653E-02
    8.000000E-01    -2.900000E+00     3.573358E-02
    8.000000E-01    -2.850000E+00     4.044074E-02
    8.000000E-01    -2.800000E+00     4.564030E-02
    8.000000E-01    -2.750000E+00     5.136427E-02
    8.000000E-01    -2.700000E+00     5.764385E-02
    8.000000E-01    -2.650000E+00     6.450888E-02
    8.000000E-01    -2.600000E+00     7.198740E-02
    8.000000E-01    -2.550000E+00     8.010493E-02
    8.000000E-01    -2.500000E+00     8.888382E-02
    8.000000E-01    -2.450000E+00     9.834262E-02
    8.000000E-01    -2.400000E+00     1.084953E-01
    8.000000E-01    -2.350000E+00     1.193507E-01
    8.000000E-01    -2.300000E+00     1.309112E-01
    8.000000E-01    -2.250000E+00     1.431729E-01
    8.000000E-01    -2.200000E+00     1.561242E-01
    8.000000E-01    -2.150000E+00     1.697452E-01
    8.000000E-01    -2.100000E+00     1.840074E-01
    8.000000E-01    -2.050000E+00     1.988730E-01
    8.000000E-01    -2.000000E+00     2.142941E-01
    8.000000E-01    -1.950000E+00     2.302129E-01
    8.000000E-01    -1.900000E+00     2.465609E-01
    8.000000E-01    -1.850000E+00     2.632595E-01
    8.000000E-01    -1.800000E+00     2.802191E-01
    8.000000E-01    -1.750000E+00     2.973404E-01
    8.000000E-01    -1.700000E+00     3.145139E-01
    8.000000E-01    -1.650000E+00     3.316211E-01
    8.000000E-01    -1.600000E+00     3.485350E-01
    8.000000E-01    -1.550000E+00     3.651211E-01
    8.000000E-01    -1.500000E+00     3.812388E-01
    8.000000E-01    -1.450000E+00     3.967425E-01
    8.000000E-01    -1.400000E+00     4.114834E-01
    8.000000E-01    -1.350000E+00     4.253110E-01
    8.000000E-01    -1.300000E+00     4.380751E-01
    8.000000E-01    -1.250000E+00     4.496280E-01
    8.000000E-01    -1.200000E+00     4.598261E-01
    8.000000E-01    -1.150000E+00     4.685327E-01
    8.000000E-01    -1.100000E+00     4.756200E-01
    8.000000E-01    -1.050000E+00     4.809710E-01
    8.000000E-01    -1.000000E+00     4.844824E-01
    8.000000E-01    -9.500000E-01     4.860670E-01
    8.000000E-01    -9.000000E-01     4.856549E-01
    8.000000E-01    -8.500000E-01     4.831964E-01
    8.000000E-01    -8.000000E-01     4.786641E-01
    8.000000E-01    -7.500000E-01     4.720544E-01
    8.000000E-01    -7.000000E-01     4.633885E-01
    8.000000E-01    -6.500000E-01     4.527146E-01
    8.000000E-01    -6.000000E-01     4.401087E-01
    8.000000E-01    -5.500000E-01     4.256739E-01
    8.000000E-01    -5.000000E-01     4.095412E-01
    8.000000E-01    -4.500000E-01     3.918690E-01
    8.000000E-01    -4.000000E-01     3.728403E-01
    8.000000E-01    -3.500000E-01     3.526606E-01
    8.000000E-01    -3.000000E-01     3.315554E-01
    8.000000E-01    -2.500000E-01     3.097648E-01
    8.000000E-01    -2.000000E-01     2.875385E-01
    8.000000E-01    -1.500000E-01     2.651304E-01
    8.000000E-01    -1.000000E-01     2.427916E-01
    8.000000E-01    -5.000000E-02     2.207639E-01
    8.000000E-01     0.000000E+00     1.992733E-01
    8.000000E-01     5.000000E-02     1.785232E-01
    8.000000E-01     1.000000E-01     1.586894E-01
    8.000000E-01     1.500000E-01     1.399165E-01
    8.000000E-01     2.000000E-01     1.223137E-01
    8.000000E-01     2.500000E-01     1.059541E-01
    8.000000E-01     3.000000E-01     9.087581E-02
    8.000000E-01     3.500000E-01     7.708291E-02
    8.000000E-01     4.000000E-01     6.454824E-02
    8.000000E-01     4.500000E-01     5.321882E-02
    8.000000E-01     5.000000E-01     4.302044E-02
    8.000000E-01     5.500000E-01     3.386202E-02
    8.000000E-01     6.000000E-01     2.564181E-02
    8.000000E-01     6.500000E-01     1.825256E-02
    8.000000E-01     7.000000E-01     1.158546E-02
    8.000000E-01     7.500000E-01     5.534502E-03
    8.000000E-01     8.000000E-01    -2.215564E-13
    8.000000E-01     8.500000E-01    -5.108989E-03
    8.000000E-01     9.000000E-01    -9.872481E-03
    8.000000E-01     9.500000E-01    -1.435797E-02
    8.000000E-01     1.000000E+00    -1.861978E-02
    8.000000E-01     1.050000E+00    -2.269839E-02
    8.000000E-01     1.100000E+00    -2.662034E-02
    8.000000E-01     1.150000E+00    -3.039907E-02
    8.000000E-01     1.200000E+00    -3.403580E-02
    8.000000E-01     1.250000E+00    -3.752028E-02
    8.000000E-01     1.300000E+00    -4.083313E-02
    8.000000E-01     1.350000E+00    -4.394797E-02
    8.000000E-01     1.400000E+00    -4.683305E-02
    8.000000E-01     1.450000E+00    -4.945413E-02
    8.000000E-01     1.500000E+00    -5.177715E-02
    8.000000E-01     1.550000E+00    -5.377014E-02
    8.000000E-01     1.600000E+00    -5.540540E-02
    8.000000E-01     1.650000E+00    -5.666144E-02
    8.000000E-01     1.700000E+00    -5.752408E-02
    8.000000E-01     1.750000E+00    -5.798717E-02
    8.000000E-01     1.800000E+00    -5.805302E-02
    8.000000E-01     1.850000E+00    -5.773210E-02
    8.000000E-01     1.900000E+00    -5.704240E-02
    8.000000E-01     1.950000E+00    -5.600865E-02
    8.000000E-01     2.000000E+00    -5.466098E-02
    8.000000E-01     2.050000E+00    -5.303370E-02
    8.000000E-01     2.100000E+00    -5.116407E-02
    8.000000E-01     2.150000E+00    -4.909089E-02
    8.000000E-01     2.200000E+00    -4.685331E-02
    8.000000E-01     2.250000E+00    -4.448989E-02
    8.000000E-01     2.300000E+00    -4.203765E-02
    8.000000E-01     2.350000E+00    -3.953136E-02
    8.000000E-01     2.400000E+00    -3.700301E-02
    8.000000E-01     2.450000E+00    -3.448151E-02
    8.000000E-01     2.500000E+00    -3.199239E-02
    8.000000E-01     2.550000E+00    -2.955776E-02
    8.000000E-01     2.600000E+00    -2.719631E-02
    8.000000E-01     2.650000E+00    -2.492339E-02
    8.000000E-01     2.700000E+00    -2.275123E-02
    8.000000E-01     2.750000E+00    -2.068908E-02
    8.000000E-01     2.800000E+00    -1.874353E-02
    8.000000E-01     2.850000E+00    -1.691872E-02
    8.000000E-01     2.900000E+00    -1.521665E-02
    8.000000E-01     2.950000E+00    -1.363746E-02
    8.000000E-01     3.000000E+00    -1.217968E-02
    8.000000E-01     3.050000E+00    -1.084048E-02
    8.000000E-01     3.100000E+00    -9.615977E-03
    8.000000E-01     3.150000E+00    -8.501386E-03
    8.000000E-01     3.200000E+00    -7.491272E-03
    8.000000E-01     3.250000E+00    -6.579726E-03
    8.000000E-01     3.300000E+00    -5.760524E-03
    8.000000E-01     3.350000E+00    -5.027272E-03
    8.000000E-01     3.400000E+00    -4.373536E-03
    8.000000E-01     3.450000E+00    -3.792935E-03
    8.000000E-01     3.500000E+00    -3.279232E-03
    8.000000E-01     3.550000E+00    -2.826402E-03
    8.000000E-01     3.600000E+00    -2.428684E-03
    8.000000E-01     3.650000E+00    -2.080621E-03
    8.000000E-01     3.700000E+00    -1.777088E-03
    8.000000E-01     3.750000E+00    -1.513309E-03
    8.000000E-01     3.800000E+00    -1.284863E-03
    8.000000E-01     3.850000E+00    -1.087687E-03
    8.000000E-01     3.900000E+00    -9.180708E-04
    8.000000E-01     3.950000E+00    -7.726461E-04
    8.000000E-01     4.000000E+00    -6.483706E-04
    8.000000E-01     4.050000E+00    -5.425134E-04
    8.000000E-01     4.100000E+00    -4.526347E-04
    8.000000E-01     4.150000E+00    -3.765658E-04
    8.000000E-01     4.200000E+00    -3.123881E-04
    8.000000E-01     4.250000E+00    -2.584128E-04
    8.000000E-01     4.300000E+00    -2.131591E-04
    8.000000E-01     4.350000E+00    -1.753349E-04
    8.000000E-01     4.400000E+00    -1.438177E-04
    8.000000E-01     4.450000E+00    -1.176357E-04
    8.000000E-01     4.500000E+00    -9.595183E-05
    8.000000E-01     4.550000E+00    -7.804731E-05
    8.000000E-01     4.600000E+00    -6.330777E-05
    8.000000E-01     4.650000E+00    -5.120987E-05
    8.000000E-01     4.700000E+00    -4.130962E-05
    8.000000E-01     4.750000E+00    -3.323172E-05
    8.000000E-01     4.800000E+00    -2.666008E-05
    8.000000E-01     4.850000E+00    -2.132946E-05
    8.000000E-01     4.900000E+00    -1.701810E-05
    8.000000E-01     4.950000E+00    -1.354121E-05
    8.000000E-01     5.000000E+00    -1.074537E-05
#   
    8.500000E-01    -4.950000E+00     2.110759E-05
    8.500000E-01    -4.900000E+00     2.666957E-05
    8.500000E-01    -4.850000E+00     3.360819E-05
    8.500000E-01    -4.800000E+00     4.224048E-05
    8.500000E-01    -4.750000E+00     5.295019E-05
    8.500000E-01    -4.700000E+00     6.620069E-05
    8.500000E-01    -4.650000E+00     8.254965E-05
    8.500000E-01    -4.600000E+00     1.026656E-04
    8.500000E-01    -4.550000E+00     1.273478E-04
    8.500000E-01    -4.500000E+00     1.575487E-04
    8.500000E-01    -4.450000E+00     1.943992E-04
    8.500000E-01    -4.400000E+00     2.392373E-04
    8.500000E-01    -4.350000E+00     2.936418E-04
    8.500000E-01    -4.300000E+00     3.594684E-04
    8.500000E-01    -4.250000E+00     4.388902E-04
    8.500000E-01    -4.200000E+00     5.344439E-04
    8.500000E-01    -4.150000E+00     6.490808E-04
    8.500000E-01    -4.100000E+00     7.862206E-04
    8.500000E-01    -4.050000E+00     9.498112E-04
    8.500000E-01    -4.000000E+00     1.144396E-03
    8.500000E-01    -3.950000E+00     1.375183E-03
    8.500000E-01    -3.900000E+00     1.648116E-03
    8.500000E-01    -3.850000E+00     1.969957E-03
    8.500000E-01    -3.800000E+00     2.348366E-03
    8.500000E-01    -3.750000E+00     2.791986E-03
    8.500000E-01    -3.700000E+00     3.310528E-03
    8.500000E-01    -3.650000E+00     3.914861E-03
    8.500000E-01    -3.600000E+00     4.617090E-03
    8.500000E-01    -3.550000E+00     5.430645E-03
    8.500000E-01    -3.500000E+00     6.370353E-03
    8.500000E-01    -3.450000E+00     7.452510E-03
    8.500000E-01    -3.400000E+00     8.694937E-03
    8.500000E-01    -3.350000E+00     1.011703E-02
    8.500000E-01    -3.300000E+00     1.173977E-02
    8.500000E-01    -3.250000E+00     1.358576E-02
    8.500000E-01    -3.200000E+00     1.567919E-02
    8.500000E-01    -3.150000E+00     1.804579E-02
    8.500000E-01    -3.100000E+00     2.071275E-02
    8.500000E-01    -3.050000E+00     2.370866E-02
    8.500000E-01    -3.000000E+00     2.706326E-02
    8.500000E-01    -2.950000E+00     3.080733E-02
    8.500000E-01    -2.900000E+00     3.497242E-02
    8.500000E-01    -2.850000E+00     3.959057E-02
    8.500000E-01    -2.800000E+00     4.469392E-02
    8.500000E-01    -2.750000E+00     5.031439E-02
    8.500000E-01    -2.700000E+00     5.648318E-02
    8.500000E-01    -2.650000E+00     6.323029E-02
    8.500000E-01    -2.600000E+00     7.058396E-02
    8.500000E-01    -2.550000E+00     7.857009E-02
    8.500000E-01    -2.500000E+00     8.721160E-02
    8.500000E-01    -2.450000E+00     9.652771E-02
    8.500000E-01    -2.400000E+00     1.065333E-01
    8.500000E-01    -2.350000E+00     1.172381E-01
    8.500000E-01    -2.300000E+00     1.286462E-01
    8.500000E-01    -2.250000E+00     1.407548E-01
    8.500000E-01    -2.200000E+00     1.535541E-01
    8.500000E-01    -2.150000E+00     1.670264E-01
    8.500000E-01    -2.100000E+00     1.811451E-01
    8.500000E-01    -2.050000E+00     1.958749E-01
    8.500000E-01    -2.000000E+00     2.111706E-01
    8.500000E-01    -1.950000E+00     2.269772E-01
    8.500000E-01    -1.900000E+00     2.432292E-01
    8.500000E-01    -1.850000E+00     2.598512E-01
    8.500000E-01    -1.800000E+00     2.767571E-01
    8.500000E-01    -1.750000E+00     2.938507E-01
    8.500000E-01    -1.700000E+00     3.110263E-01
    8.500000E-01    -1.650000E+00     3.281689E-01
    8.500000E-01    -1.600000E+00     3.451549E-01
    8.500000E-01    -1.550000E+00     3.618532E-01
    8.500000E-01    -1.500000E+00     3.781266E-01
    8.500000E-01    -1.450000E+00     3.938326E-01
    8.500000E-01    -1.400000E+00     4.088251E-01
    8.500000E-01    -1.350000E+00     4.229562E-01
    8.500000E-01    -1.300000E+00     4.360778E-01
    8.500000E-01    -1.250000E+00     4.480435E-01
    8.500000E-01    -1.200000E+00     4.587111E-01
    8.500000E-01    -1.150000E+00     4.679439E-01
    8.500000E-01    -1.100000E+00     4.756137E-01
    8.500000E-01    -1.050000E+00     4.816025E-01
    8.500000E-01    -1.000000E+00     4.858048E-01
    8.500000E-01    -9.500000E-01     4.881297E-01
    8.500000E-01    -9.000000E-01     4.885034E-01
    8.500000E-01    -8.500000E-01     4.868705E-01
    8.500000E-01    -8.000000E-01     4.831964E-01
    8.500000E-01    -7.500000E-01     4.774690E-01
    8.500000E-01    -7.000000E-01     4.697000E-01
    8.500000E-01    -6.500000E-01     4.599261E-01
    8.500000E-01    -6.000000E-01     4.482100E-01
    8.500000E-01    -5.500000E-01     4.346416E-01
    8.500000E-01    -5.000000E-01     4.193364E-01
    8.500000E-01    -4.500000E-01     4.024366E-01
    8.500000E-01    -4.000000E-01     3.841095E-01
    8.500000E-01    -3.500000E-01     3.645451E-01
    8.500000E-01    -3.000000E-01     3.439534E-01
    8.500000E-01    -2.500000E-01     3.225618E-01
    8.500000E-01    -2.000000E-01     3.006099E-01
    8.500000E-01    -1.500000E-01     2.783437E-01
    8.500000E-01    -1.000000E-01     2.560113E-01
    8.500000E-01    -5.000000E-02     2.338556E-01
    8.500000E-01     0.000000E+00     2.121077E-01
    8.500000E-01     5.000000E-02     1.909816E-01
    8.500000E-01     1.000000E-01     1.706677E-01
    8.500000E-01     1.500000E-01     1.513279E-01
    8.500000E-01     2.000000E-01     1.330927E-01
    8.500000E-01     2.500000E-01     1.160579E-01
    8.500000E-01     3.000000E-01     1.002840E-01
    8.500000E-01     3.500000E-01     8.579784E-02
    8.500000E-01     4.000000E-01     7.259395E-02
    8.500000E-01     4.500000E-01     6.063746E-02
    8.500000E-01     5.000000E-01     4.986963E-02
    8.500000E-01     5.500000E-01     4.021240E-02
    8.500000E-01     6.000000E-01     3.157274E-02
    8.500000E-01     6.500000E-01     2.384857E-02
    8.500000E-01     7.000000E-01     1.693369E-02
    8.500000E-01     7.500000E-01     1.072150E-02
    8.500000E-01     8.000000E-01     5.108989E-03
    8.500000E-01     8.500000E-01    -2.040117E-13
    8.500000E-01     9.000000E-01    -4.692669E-03
    8.500000E-01     9.500000E-01    -9.045354E-03
    8.500000E-01     1.000000E+00    -1.312220E-02
    8.500000E-01     1.050000E+00    -1.697471E-02
    8.500000E-01     1.100000E+00    -2.064130E-02
    8.500000E-01     1.150000E+00    -2.414737E-02
    8.500000E-01     1.200000E+00    -2.750622E-02
    8.500000E-01     1.250000E+00    -3.071997E-02
    8.500000E-01     1.300000E+00    -3.378043E-02
    8.500000E-01     1.350000E+00    -3.667128E-02
    8.500000E-01     1.400000E+00    -3.937009E-02
    8.500000E-01     1.450000E+00    -4.184989E-02
    8.500000E-01     1.500000E+00    -4.408174E-02
    8.500000E-01     1.550000E+00    -4.603716E-02
    8.500000E-01     1.600000E+00    -4.768984E-02
    8.500000E-01     1.650000E+00    -4.901748E-02
    8.500000E-01     1.700000E+00    -5.000355E-02
    8.500000E-01     1.750000E+00    -5.063807E-02
    8.500000E-01     1.800000E+00    -5.091827E-02
    8.500000E-01     1.850000E+00    -5.084881E-02
    8.500000E-01     1.900000E+00    -5.044145E-02
    8.500000E-01     1.950000E+00    -4.971441E-02
    8.500000E-01     2.000000E+00    -4.869158E-02
    8.500000E-01     2.050000E+00    -4.740132E-02
    8.500000E-01     2.100000E+00    -4.587533E-02
    8.500000E-01     2.150000E+00    -4.414755E-02
    8.500000E-01     2.200000E+00    -4.225292E-02
    8.500000E-01     2.250000E+00    -4.022633E-02
    8.500000E-01     2.300000E+00    -3.810182E-02
    8.500000E-01     2.350000E+00    -3.591179E-02
    8.500000E-01     2.400000E+00    -3.368640E-02
    8.500000E-01     2.450000E+00    -3.145315E-02
    8.500000E-01     2.500000E+00    -2.923665E-02
    8.500000E-01     2.550000E+00    -2.705842E-02
    8.500000E-01     2.600000E+00    -2.493684E-02
    8.500000E-01     2.650000E+00    -2.288728E-02
    8.500000E-01     2.700000E+00    -2.092212E-02
    8.500000E-01     2.750000E+00    -1.905099E-02
    8.500000E-01     2.800000E+00    -1.728097E-02
    8.500000E-01     2.850000E+00    -1.561682E-02
    8.500000E-01     2.900000E+00    -1.406122E-02
    8.500000E-01     2.950000E+00    -1.261505E-02
    8.500000E-01     3.000000E+00    -1.127762E-02
    8.500000E-01     3.050000E+00    -1.004695E-02
    8.500000E-01     3.100000E+00    -8.919925E-03
    8.500000E-01     3.150000E+00    -7.892603E-03
    8.500000E-01     3.200000E+00    -6.960346E-03
    8.500000E-01     3.250000E+00    -6.118021E-03
    8.500000E-01     3.300000E+00    -5.360156E-03
    8.500000E-01     3.350000E+00    -4.681078E-03
    8.500000E-01     3.400000E+00    -4.075028E-03
    8.500000E-01     3.450000E+00    -3.536268E-03
    8.500000E-01     3.500000E+00    -3.059159E-03
    8.500000E-01     3.550000E+00    -2.638232E-03
    8.500000E-01     3.600000E+00    -2.268240E-03
    8.500000E-01     3.650000E+00    -1.944198E-03
    8.500000E-01     3.700000E+00    -1.661410E-03
    8.500000E-01     3.750000E+00    -1.415491E-03
    8.500000E-01     3.800000E+00    -1.202375E-03
    8.500000E-01     3.850000E+00    -1.018317E-03
    8.500000E-01     3.900000E+00    -8.598933E-04
    8.500000E-01     3.950000E+00    -7.239878E-04
    8.500000E-01     4.000000E+00    -6.077849E-04
    8.500000E-01     4.050000E+00    -5.087529E-04
    8.500000E-01     4.100000E+00    -4.246277E-04
    8.500000E-01     4.150000E+00    -3.533947E-04
    8.500000E-01     4.200000E+00    -2.932697E-04
    8.500000E-01     4.250000E+00    -2.426806E-04
    8.500000E-01     4.300000E+00    -2.002483E-04
    8.500000E-01     4.350000E+00    -1.647681E-04
    8.500000E-01     4.400000E+00    -1.351923E-04
    8.500000E-01     4.450000E+00    -1.106140E-04
    8.500000E-01     4.500000E+00    -9.025084E-05
    8.500000E-01     4.550000E+00    -7.343100E-05
    8.500000E-01     4.600000E+00    -5.957971E-05
    8.500000E-01     4.650000E+00    -4.820718E-05
    8.500000E-01     4.700000E+00    -3.889759E-05
    8.500000E-01     4.750000E+00    -3.129929E-05
    8.500000E-01     4.800000E+00    -2.511600E-05
    8.500000E-01     4.850000E+00    -2.009895E-05
    8.500000E-01     4.900000E+00    -1.604006E-05
    8.500000E-01     4.950000E+00    -1.276590E-05
    8.500000E-01     5.000000E+00    -1.013239E-05
#   
    9.000000E-01    -4.950000E+00     2.045213E-05
    9.000000E-01    -4.900000E+00     2.584540E-05
    9.000000E-01    -4.850000E+00     3.257428E-05
    9.000000E-01    -4.800000E+00     4.094664E-05
    9.000000E-01    -4.750000E+00     5.133532E-05
    9.000000E-01    -4.700000E+00     6.419027E-05
    9.000000E-01    -4.650000E+00     8.005316E-05
    9.000000E-01    -4.600000E+00     9.957389E-05
    9.000000E-01    -4.550000E+00     1.235292E-04
    9.000000E-01    -4.500000E+00     1.528446E-04
    9.000000E-01    -4.450000E+00     1.886200E-04
    9.000000E-01    -4.400000E+00     2.321570E-04
    9.000000E-01    -4.350000E+00     2.849905E-04
    9.000000E-01    -4.300000E+00     3.489263E-04
    9.000000E-01    -4.250000E+00     4.260797E-04
    9.000000E-01    -4.200000E+00     5.189198E-04
    9.000000E-01    -4.150000E+00     6.303194E-04
    9.000000E-01    -4.100000E+00     7.636100E-04
    9.000000E-01    -4.050000E+00     9.226384E-04
    9.000000E-01    -4.000000E+00     1.111831E-03
    9.000000E-01    -3.950000E+00     1.336264E-03
    9.000000E-01    -3.900000E+00     1.601734E-03
    9.000000E-01    -3.850000E+00     1.914838E-03
    9.000000E-01    -3.800000E+00     2.283048E-03
    9.000000E-01    -3.750000E+00     2.714804E-03
    9.000000E-01    -3.700000E+00     3.219587E-03
