# V0=-5.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00     3.450000E+00    -6.987516E-08
   -4.950000E+00     3.500000E+00    -5.914987E-08
   -4.950000E+00     3.550000E+00    -4.994088E-08
   -4.950000E+00     3.600000E+00    -4.205631E-08
   -4.950000E+00     3.650000E+00    -3.532480E-08
   -4.950000E+00     3.700000E+00    -2.959396E-08
   -4.950000E+00     3.750000E+00    -2.472874E-08
   -4.950000E+00     3.800000E+00    -2.060998E-08
   -4.950000E+00     3.850000E+00    -1.713289E-08
   -4.950000E+00     3.900000E+00    -1.420567E-08
   -4.950000E+00     3.950000E+00    -1.174821E-08
   -4.950000E+00     4.000000E+00    -9.690841E-09
   -4.950000E+00     4.050000E+00    -7.973175E-09
   -4.950000E+00     4.100000E+00    -6.543072E-09
   -4.950000E+00     4.150000E+00    -5.355662E-09
   -4.950000E+00     4.200000E+00    -4.372460E-09
   -4.950000E+00     4.250000E+00    -3.560572E-09
   -4.950000E+00     4.300000E+00    -2.891979E-09
   -4.950000E+00     4.350000E+00    -2.342888E-09
   -4.950000E+00     4.400000E+00    -1.893165E-09
   -4.950000E+00     4.450000E+00    -1.525828E-09
   -4.950000E+00     4.500000E+00    -1.226595E-09
   -4.950000E+00     4.550000E+00    -9.835005E-10
   -4.950000E+00     4.600000E+00    -7.865451E-10
   -4.950000E+00     4.650000E+00    -6.274024E-10
   -4.950000E+00     4.700000E+00    -4.991596E-10
   -4.950000E+00     4.750000E+00    -3.960956E-10
   -4.950000E+00     4.800000E+00    -3.134902E-10
   -4.950000E+00     4.850000E+00    -2.474607E-10
   -4.950000E+00     4.900000E+00    -1.948234E-10
   -4.950000E+00     4.950000E+00    -1.529755E-10
   -4.950000E+00     5.000000E+00    -1.197956E-10
#   
   -4.900000E+00    -4.950000E+00     1.967084E-10
   -4.900000E+00    -4.900000E+00     2.505457E-10
   -4.900000E+00    -4.850000E+00     3.182487E-10
   -4.900000E+00    -4.800000E+00     4.031658E-10
   -4.900000E+00    -4.750000E+00     5.093930E-10
   -4.900000E+00    -4.700000E+00     6.419261E-10
   -4.900000E+00    -4.650000E+00     8.068399E-10
   -4.900000E+00    -4.600000E+00     1.011499E-09
   -4.900000E+00    -4.550000E+00     1.264801E-09
   -4.900000E+00    -4.500000E+00     1.577468E-09
   -4.900000E+00    -4.450000E+00     1.962376E-09
   -4.900000E+00    -4.400000E+00     2.434939E-09
   -4.900000E+00    -4.350000E+00     3.013550E-09
   -4.900000E+00    -4.300000E+00     3.720093E-09
   -4.900000E+00    -4.250000E+00     4.580512E-09
   -4.900000E+00    -4.200000E+00     5.625473E-09
   -4.900000E+00    -4.150000E+00     6.891100E-09
   -4.900000E+00    -4.100000E+00     8.419804E-09
   -4.900000E+00    -4.050000E+00     1.026122E-08
   -4.900000E+00    -4.000000E+00     1.247322E-08
   -4.900000E+00    -3.950000E+00     1.512310E-08
   -4.900000E+00    -3.900000E+00     1.828877E-08
   -4.900000E+00    -3.850000E+00     2.206017E-08
   -4.900000E+00    -3.800000E+00     2.654075E-08
   -4.900000E+00    -3.750000E+00     3.184907E-08
   -4.900000E+00    -3.700000E+00     3.812051E-08
   -4.900000E+00    -3.650000E+00     4.550907E-08
   -4.900000E+00    -3.600000E+00     5.418931E-08
   -4.900000E+00    -3.550000E+00     6.435831E-08
   -4.900000E+00    -3.500000E+00     7.623774E-08
   -4.900000E+00    -3.450000E+00     9.007590E-08
   -4.900000E+00    -3.400000E+00     1.061498E-07
   -4.900000E+00    -3.350000E+00     1.247672E-07
   -4.900000E+00    -3.300000E+00     1.462687E-07
   -4.900000E+00    -3.250000E+00     1.710292E-07
   -4.900000E+00    -3.200000E+00     1.994600E-07
   -4.900000E+00    -3.150000E+00     2.320098E-07
   -4.900000E+00    -3.100000E+00     2.691660E-07
   -4.900000E+00    -3.050000E+00     3.114552E-07
   -4.900000E+00    -3.000000E+00     3.594434E-07
   -4.900000E+00    -2.950000E+00     4.137357E-07
   -4.900000E+00    -2.900000E+00     4.749751E-07
   -4.900000E+00    -2.850000E+00     5.438404E-07
   -4.900000E+00    -2.800000E+00     6.210438E-07
   -4.900000E+00    -2.750000E+00     7.073271E-07
   -4.900000E+00    -2.700000E+00     8.034565E-07
   -4.900000E+00    -2.650000E+00     9.102173E-07
   -4.900000E+00    -2.600000E+00     1.028406E-06
   -4.900000E+00    -2.550000E+00     1.158821E-06
   -4.900000E+00    -2.500000E+00     1.302256E-06
   -4.900000E+00    -2.450000E+00     1.459482E-06
   -4.900000E+00    -2.400000E+00     1.631241E-06
   -4.900000E+00    -2.350000E+00     1.818228E-06
   -4.900000E+00    -2.300000E+00     2.021072E-06
   -4.900000E+00    -2.250000E+00     2.240325E-06
   -4.900000E+00    -2.200000E+00     2.476438E-06
   -4.900000E+00    -2.150000E+00     2.729740E-06
   -4.900000E+00    -2.100000E+00     3.000419E-06
   -4.900000E+00    -2.050000E+00     3.288499E-06
   -4.900000E+00    -2.000000E+00     3.593812E-06
   -4.900000E+00    -1.950000E+00     3.915982E-06
   -4.900000E+00    -1.900000E+00     4.254393E-06
   -4.900000E+00    -1.850000E+00     4.608171E-06
   -4.900000E+00    -1.800000E+00     4.976159E-06
   -4.900000E+00    -1.750000E+00     5.356897E-06
   -4.900000E+00    -1.700000E+00     5.748603E-06
   -4.900000E+00    -1.650000E+00     6.149155E-06
   -4.900000E+00    -1.600000E+00     6.556083E-06
   -4.900000E+00    -1.550000E+00     6.966559E-06
   -4.900000E+00    -1.500000E+00     7.377394E-06
   -4.900000E+00    -1.450000E+00     7.785046E-06
   -4.900000E+00    -1.400000E+00     8.185626E-06
   -4.900000E+00    -1.350000E+00     8.574923E-06
   -4.900000E+00    -1.300000E+00     8.948428E-06
   -4.900000E+00    -1.250000E+00     9.301375E-06
   -4.900000E+00    -1.200000E+00     9.628783E-06
   -4.900000E+00    -1.150000E+00     9.925518E-06
   -4.900000E+00    -1.100000E+00     1.018636E-05
   -4.900000E+00    -1.050000E+00     1.040606E-05
   -4.900000E+00    -1.000000E+00     1.057947E-05
   -4.900000E+00    -9.500000E-01     1.070157E-05
   -4.900000E+00    -9.000000E-01     1.076764E-05
   -4.900000E+00    -8.500000E-01     1.077328E-05
   -4.900000E+00    -8.000000E-01     1.071458E-05
   -4.900000E+00    -7.500000E-01     1.058819E-05
   -4.900000E+00    -7.000000E-01     1.039145E-05
   -4.900000E+00    -6.500000E-01     1.012242E-05
   -4.900000E+00    -6.000000E-01     9.780029E-06
   -4.900000E+00    -5.500000E-01     9.364123E-06
   -4.900000E+00    -5.000000E-01     8.875507E-06
   -4.900000E+00    -4.500000E-01     8.315999E-06
   -4.900000E+00    -4.000000E-01     7.688441E-06
   -4.900000E+00    -3.500000E-01     6.996700E-06
   -4.900000E+00    -3.000000E-01     6.245636E-06
   -4.900000E+00    -2.500000E-01     5.441054E-06
   -4.900000E+00    -2.000000E-01     4.589633E-06
   -4.900000E+00    -1.500000E-01     3.698831E-06
   -4.900000E+00    -1.000000E-01     2.776767E-06
   -4.900000E+00    -5.000000E-02     1.832097E-06
   -4.900000E+00     0.000000E+00     8.738621E-07
   -4.900000E+00     5.000000E-02    -8.866641E-08
   -4.900000E+00     1.000000E-01    -1.046147E-06
   -4.900000E+00     1.500000E-01    -1.989333E-06
   -4.900000E+00     2.000000E-01    -2.909237E-06
   -4.900000E+00     2.500000E-01    -3.797280E-06
   -4.900000E+00     3.000000E-01    -4.645442E-06
   -4.900000E+00     3.500000E-01    -5.446386E-06
   -4.900000E+00     4.000000E-01    -6.193574E-06
   -4.900000E+00     4.500000E-01    -6.881352E-06
   -4.900000E+00     5.000000E-01    -7.505029E-06
   -4.900000E+00     5.500000E-01    -8.060913E-06
   -4.900000E+00     6.000000E-01    -8.546341E-06
   -4.900000E+00     6.500000E-01    -8.959677E-06
   -4.900000E+00     7.000000E-01    -9.300289E-06
   -4.900000E+00     7.500000E-01    -9.568510E-06
   -4.900000E+00     8.000000E-01    -9.765576E-06
   -4.900000E+00     8.500000E-01    -9.893554E-06
   -4.900000E+00     9.000000E-01    -9.955256E-06
   -4.900000E+00     9.500000E-01    -9.954139E-06
   -4.900000E+00     1.000000E+00    -9.894210E-06
   -4.900000E+00     1.050000E+00    -9.779919E-06
   -4.900000E+00     1.100000E+00    -9.616051E-06
   -4.900000E+00     1.150000E+00    -9.407630E-06
   -4.900000E+00     1.200000E+00    -9.159818E-06
   -4.900000E+00     1.250000E+00    -8.877821E-06
   -4.900000E+00     1.300000E+00    -8.566812E-06
   -4.900000E+00     1.350000E+00    -8.231852E-06
   -4.900000E+00     1.400000E+00    -7.877827E-06
   -4.900000E+00     1.450000E+00    -7.509391E-06
   -4.900000E+00     1.500000E+00    -7.130927E-06
   -4.900000E+00     1.550000E+00    -6.746503E-06
   -4.900000E+00     1.600000E+00    -6.359858E-06
   -4.900000E+00     1.650000E+00    -5.974373E-06
   -4.900000E+00     1.700000E+00    -5.593074E-06
   -4.900000E+00     1.750000E+00    -5.218621E-06
   -4.900000E+00     1.800000E+00    -4.853318E-06
   -4.900000E+00     1.850000E+00    -4.499122E-06
   -4.900000E+00     1.900000E+00    -4.157655E-06
   -4.900000E+00     1.950000E+00    -3.830226E-06
   -4.900000E+00     2.000000E+00    -3.517847E-06
   -4.900000E+00     2.050000E+00    -3.221259E-06
   -4.900000E+00     2.100000E+00    -2.940954E-06
   -4.900000E+00     2.150000E+00    -2.677199E-06
   -4.900000E+00     2.200000E+00    -2.430065E-06
   -4.900000E+00     2.250000E+00    -2.199444E-06
   -4.900000E+00     2.300000E+00    -1.985079E-06
   -4.900000E+00     2.350000E+00    -1.786584E-06
   -4.900000E+00     2.400000E+00    -1.603464E-06
   -4.900000E+00     2.450000E+00    -1.435140E-06
   -4.900000E+00     2.500000E+00    -1.280962E-06
   -4.900000E+00     2.550000E+00    -1.140229E-06
   -4.900000E+00     2.600000E+00    -1.012205E-06
   -4.900000E+00     2.650000E+00    -8.961299E-07
   -4.900000E+00     2.700000E+00    -7.912331E-07
   -4.900000E+00     2.750000E+00    -6.967444E-07
   -4.900000E+00     2.800000E+00    -6.119026E-07
   -4.900000E+00     2.850000E+00    -5.359626E-07
   -4.900000E+00     2.900000E+00    -4.682020E-07
   -4.900000E+00     2.950000E+00    -4.079264E-07
   -4.900000E+00     3.000000E+00    -3.544726E-07
   -4.900000E+00     3.050000E+00    -3.072121E-07
   -4.900000E+00     3.100000E+00    -2.655530E-07
   -4.900000E+00     3.150000E+00    -2.289408E-07
   -4.900000E+00     3.200000E+00    -1.968594E-07
   -4.900000E+00     3.250000E+00    -1.688310E-07
   -4.900000E+00     3.300000E+00    -1.444151E-07
   -4.900000E+00     3.350000E+00    -1.232080E-07
   -4.900000E+00     3.400000E+00    -1.048414E-07
   -4.900000E+00     3.450000E+00    -8.898069E-08
   -4.900000E+00     3.500000E+00    -7.532319E-08
   -4.900000E+00     3.550000E+00    -6.359648E-08
   -4.900000E+00     3.600000E+00    -5.355622E-08
   -4.900000E+00     3.650000E+00    -4.498423E-08
   -4.900000E+00     3.700000E+00    -3.768646E-08
   -4.900000E+00     3.750000E+00    -3.149097E-08
   -4.900000E+00     3.800000E+00    -2.624601E-08
   -4.900000E+00     3.850000E+00    -2.181814E-08
   -4.900000E+00     3.900000E+00    -1.809050E-08
   -4.900000E+00     3.950000E+00    -1.496105E-08
   -4.900000E+00     4.000000E+00    -1.234108E-08
   -4.900000E+00     4.050000E+00    -1.015371E-08
   -4.900000E+00     4.100000E+00    -8.332521E-09
   -4.900000E+00     4.150000E+00    -6.820390E-09
   -4.900000E+00     4.200000E+00    -5.568308E-09
   -4.900000E+00     4.250000E+00    -4.534388E-09
   -4.900000E+00     4.300000E+00    -3.682946E-09
   -4.900000E+00     4.350000E+00    -2.983685E-09
   -4.900000E+00     4.400000E+00    -2.410968E-09
   -4.900000E+00     4.450000E+00    -1.943165E-09
   -4.900000E+00     4.500000E+00    -1.562092E-09
   -4.900000E+00     4.550000E+00    -1.252510E-09
   -4.900000E+00     4.600000E+00    -1.001686E-09
   -4.900000E+00     4.650000E+00    -7.990164E-10
   -4.900000E+00     4.700000E+00    -6.356973E-10
   -4.900000E+00     4.750000E+00    -5.044434E-10
   -4.900000E+00     4.800000E+00    -3.992435E-10
   -4.900000E+00     4.850000E+00    -3.151532E-10
   -4.900000E+00     4.900000E+00    -2.481181E-10
   -4.900000E+00     4.950000E+00    -1.948234E-10
   -4.900000E+00     5.000000E+00    -1.525675E-10
#   
   -4.850000E+00    -4.950000E+00     2.498491E-10
   -4.850000E+00    -4.900000E+00     3.182552E-10
   -4.850000E+00    -4.850000E+00     4.042868E-10
   -4.850000E+00    -4.800000E+00     5.121901E-10
   -4.850000E+00    -4.750000E+00     6.471698E-10
   -4.850000E+00    -4.700000E+00     8.155739E-10
   -4.850000E+00    -4.650000E+00     1.025121E-09
   -4.850000E+00    -4.600000E+00     1.285169E-09
   -4.850000E+00    -4.550000E+00     1.607024E-09
   -4.850000E+00    -4.500000E+00     2.004310E-09
   -4.850000E+00    -4.450000E+00     2.493388E-09
   -4.850000E+00    -4.400000E+00     3.093842E-09
   -4.850000E+00    -4.350000E+00     3.829046E-09
   -4.850000E+00    -4.300000E+00     4.726805E-09
   -4.850000E+00    -4.250000E+00     5.820088E-09
   -4.850000E+00    -4.200000E+00     7.147858E-09
   -4.850000E+00    -4.150000E+00     8.756018E-09
   -4.850000E+00    -4.100000E+00     1.069846E-08
   -4.850000E+00    -4.050000E+00     1.303825E-08
   -4.850000E+00    -4.000000E+00     1.584894E-08
   -4.850000E+00    -3.950000E+00     1.921602E-08
   -4.850000E+00    -3.900000E+00     2.323850E-08
   -4.850000E+00    -3.850000E+00     2.803068E-08
   -4.850000E+00    -3.800000E+00     3.372400E-08
   -4.850000E+00    -3.750000E+00     4.046913E-08
   -4.850000E+00    -3.700000E+00     4.843807E-08
   -4.850000E+00    -3.650000E+00     5.782654E-08
   -4.850000E+00    -3.600000E+00     6.885636E-08
   -4.850000E+00    -3.550000E+00     8.177797E-08
   -4.850000E+00    -3.500000E+00     9.687304E-08
   -4.850000E+00    -3.450000E+00     1.144571E-07
   -4.850000E+00    -3.400000E+00     1.348822E-07
   -4.850000E+00    -3.350000E+00     1.585394E-07
   -4.850000E+00    -3.300000E+00     1.858615E-07
   -4.850000E+00    -3.250000E+00     2.173250E-07
   -4.850000E+00    -3.200000E+00     2.534526E-07
   -4.850000E+00    -3.150000E+00     2.948144E-07
   -4.850000E+00    -3.100000E+00     3.420299E-07
   -4.850000E+00    -3.050000E+00     3.957683E-07
   -4.850000E+00    -3.000000E+00     4.567491E-07
   -4.850000E+00    -2.950000E+00     5.257411E-07
   -4.850000E+00    -2.900000E+00     6.035614E-07
   -4.850000E+00    -2.850000E+00     6.910729E-07
   -4.850000E+00    -2.800000E+00     7.891808E-07
   -4.850000E+00    -2.750000E+00     8.988279E-07
   -4.850000E+00    -2.700000E+00     1.020988E-06
   -4.850000E+00    -2.650000E+00     1.156660E-06
   -4.850000E+00    -2.600000E+00     1.306854E-06
   -4.850000E+00    -2.550000E+00     1.472589E-06
   -4.850000E+00    -2.500000E+00     1.654870E-06
   -4.850000E+00    -2.450000E+00     1.854679E-06
   -4.850000E+00    -2.400000E+00     2.072960E-06
   -4.850000E+00    -2.350000E+00     2.310595E-06
   -4.850000E+00    -2.300000E+00     2.568387E-06
   -4.850000E+00    -2.250000E+00     2.847036E-06
   -4.850000E+00    -2.200000E+00     3.147116E-06
   -4.850000E+00    -2.150000E+00     3.469047E-06
   -4.850000E+00    -2.100000E+00     3.813070E-06
   -4.850000E+00    -2.050000E+00     4.179214E-06
   -4.850000E+00    -2.000000E+00     4.567271E-06
   -4.850000E+00    -1.950000E+00     4.976761E-06
   -4.850000E+00    -1.900000E+00     5.406906E-06
   -4.850000E+00    -1.850000E+00     5.856597E-06
   -4.850000E+00    -1.800000E+00     6.324366E-06
   -4.850000E+00    -1.750000E+00     6.808359E-06
   -4.850000E+00    -1.700000E+00     7.306315E-06
   -4.850000E+00    -1.650000E+00     7.815541E-06
   -4.850000E+00    -1.600000E+00     8.332902E-06
   -4.850000E+00    -1.550000E+00     8.854805E-06
   -4.850000E+00    -1.500000E+00     9.377204E-06
   -4.850000E+00    -1.450000E+00     9.895599E-06
   -4.850000E+00    -1.400000E+00     1.040505E-05
   -4.850000E+00    -1.350000E+00     1.090022E-05
   -4.850000E+00    -1.300000E+00     1.137537E-05
   -4.850000E+00    -1.250000E+00     1.182445E-05
   -4.850000E+00    -1.200000E+00     1.224113E-05
   -4.850000E+00    -1.150000E+00     1.261890E-05
   -4.850000E+00    -1.100000E+00     1.295111E-05
   -4.850000E+00    -1.050000E+00     1.323112E-05
   -4.850000E+00    -1.000000E+00     1.345236E-05
   -4.850000E+00    -9.500000E-01     1.360848E-05
   -4.850000E+00    -9.000000E-01     1.369344E-05
   -4.850000E+00    -8.500000E-01     1.370168E-05
   -4.850000E+00    -8.000000E-01     1.362822E-05
   -4.850000E+00    -7.500000E-01     1.346881E-05
   -4.850000E+00    -7.000000E-01     1.322003E-05
   -4.850000E+00    -6.500000E-01     1.287944E-05
   -4.850000E+00    -6.000000E-01     1.244567E-05
   -4.850000E+00    -5.500000E-01     1.191850E-05
   -4.850000E+00    -5.000000E-01     1.129896E-05
   -4.850000E+00    -4.500000E-01     1.058933E-05
   -4.850000E+00    -4.000000E-01     9.793232E-06
   -4.850000E+00    -3.500000E-01     8.915553E-06
   -4.850000E+00    -3.000000E-01     7.962459E-06
   -4.850000E+00    -2.500000E-01     6.941317E-06
   -4.850000E+00    -2.000000E-01     5.860601E-06
   -4.850000E+00    -1.500000E-01     4.729774E-06
   -4.850000E+00    -1.000000E-01     3.559145E-06
   -4.850000E+00    -5.000000E-02     2.359698E-06
   -4.850000E+00     0.000000E+00     1.142913E-06
   -4.850000E+00     5.000000E-02    -7.943658E-08
   -4.850000E+00     1.000000E-01    -1.295489E-06
   -4.850000E+00     1.500000E-01    -2.493502E-06
   -4.850000E+00     2.000000E-01    -3.662057E-06
   -4.850000E+00     2.500000E-01    -4.790260E-06
   -4.850000E+00     3.000000E-01    -5.867919E-06
   -4.850000E+00     3.500000E-01    -6.885712E-06
   -4.850000E+00     4.000000E-01    -7.835328E-06
   -4.850000E+00     4.500000E-01    -8.709583E-06
   -4.850000E+00     5.000000E-01    -9.502509E-06
   -4.850000E+00     5.500000E-01    -1.020941E-05
   -4.850000E+00     6.000000E-01    -1.082690E-05
   -4.850000E+00     6.500000E-01    -1.135288E-05
   -4.850000E+00     7.000000E-01    -1.178655E-05
   -4.850000E+00     7.500000E-01    -1.212832E-05
   -4.850000E+00     8.000000E-01    -1.237976E-05
