# V0=-15.0, s=0.5 
#  x1  x2  wavefunction
#   
    1.400000E+00     2.300000E+00    -1.861504E-02
    1.400000E+00     2.350000E+00    -1.614784E-02
    1.400000E+00     2.400000E+00    -1.393664E-02
    1.400000E+00     2.450000E+00    -1.197402E-02
    1.400000E+00     2.500000E+00    -1.024628E-02
    1.400000E+00     2.550000E+00    -8.735965E-03
    1.400000E+00     2.600000E+00    -7.423695E-03
    1.400000E+00     2.650000E+00    -6.289488E-03
    1.400000E+00     2.700000E+00    -5.313654E-03
    1.400000E+00     2.750000E+00    -4.477480E-03
    1.400000E+00     2.800000E+00    -3.763568E-03
    1.400000E+00     2.850000E+00    -3.156024E-03
    1.400000E+00     2.900000E+00    -2.640540E-03
    1.400000E+00     2.950000E+00    -2.204377E-03
    1.400000E+00     3.000000E+00    -1.836286E-03
    1.400000E+00     3.050000E+00    -1.526409E-03
    1.400000E+00     3.100000E+00    -1.266157E-03
    1.400000E+00     3.150000E+00    -1.048086E-03
    1.400000E+00     3.200000E+00    -8.657693E-04
    1.400000E+00     3.250000E+00    -7.136826E-04
    1.400000E+00     3.300000E+00    -5.870912E-04
    1.400000E+00     3.350000E+00    -4.819504E-04
    1.400000E+00     3.400000E+00    -3.948148E-04
    1.400000E+00     3.450000E+00    -3.227575E-04
    1.400000E+00     3.500000E+00    -2.632983E-04
    1.400000E+00     3.550000E+00    -2.143412E-04
    1.400000E+00     3.600000E+00    -1.741188E-04
    1.400000E+00     3.650000E+00    -1.411448E-04
    1.400000E+00     3.700000E+00    -1.141720E-04
    1.400000E+00     3.750000E+00    -9.215674E-05
    1.400000E+00     3.800000E+00    -7.422731E-05
    1.400000E+00     3.850000E+00    -5.965767E-05
    1.400000E+00     3.900000E+00    -4.784446E-05
    1.400000E+00     3.950000E+00    -3.828749E-05
    1.400000E+00     4.000000E+00    -3.057304E-05
    1.400000E+00     4.050000E+00    -2.435983E-05
    1.400000E+00     4.100000E+00    -1.936693E-05
    1.400000E+00     4.150000E+00    -1.536369E-05
    1.400000E+00     4.200000E+00    -1.216117E-05
    1.400000E+00     4.250000E+00    -9.605013E-06
    1.400000E+00     4.300000E+00    -7.569390E-06
    1.400000E+00     4.350000E+00    -5.951976E-06
    1.400000E+00     4.400000E+00    -4.669783E-06
    1.400000E+00     4.450000E+00    -3.655654E-06
    1.400000E+00     4.500000E+00    -2.855379E-06
    1.400000E+00     4.550000E+00    -2.225310E-06
    1.400000E+00     4.600000E+00    -1.730388E-06
    1.400000E+00     4.650000E+00    -1.342518E-06
    1.400000E+00     4.700000E+00    -1.039245E-06
    1.400000E+00     4.750000E+00    -8.026679E-07
    1.400000E+00     4.800000E+00    -6.185454E-07
    1.400000E+00     4.850000E+00    -4.755789E-07
    1.400000E+00     4.900000E+00    -3.648272E-07
    1.400000E+00     4.950000E+00    -2.792314E-07
    1.400000E+00     5.000000E+00    -2.132314E-07
#   
    1.450000E+00    -4.950000E+00     1.013808E-07
    1.450000E+00    -4.900000E+00     1.317070E-07
    1.450000E+00    -4.850000E+00     1.705696E-07
    1.450000E+00    -4.800000E+00     2.202548E-07
    1.450000E+00    -4.750000E+00     2.836295E-07
    1.450000E+00    -4.700000E+00     3.642714E-07
    1.450000E+00    -4.650000E+00     4.666308E-07
    1.450000E+00    -4.600000E+00     5.962430E-07
    1.450000E+00    -4.550000E+00     7.599654E-07
    1.450000E+00    -4.500000E+00     9.662566E-07
    1.450000E+00    -4.450000E+00     1.225540E-06
    1.450000E+00    -4.400000E+00     1.550634E-06
    1.450000E+00    -4.350000E+00     1.957227E-06
    1.450000E+00    -4.300000E+00     2.464467E-06
    1.450000E+00    -4.250000E+00     3.095718E-06
    1.450000E+00    -4.200000E+00     3.879355E-06
    1.450000E+00    -4.150000E+00     4.849704E-06
    1.450000E+00    -4.100000E+00     6.048268E-06
    1.450000E+00    -4.050000E+00     7.525080E-06
    1.450000E+00    -4.000000E+00     9.340165E-06
    1.450000E+00    -3.950000E+00     1.156539E-05
    1.450000E+00    -3.900000E+00     1.428673E-05
    1.450000E+00    -3.850000E+00     1.760649E-05
    1.450000E+00    -3.800000E+00     2.164602E-05
    1.450000E+00    -3.750000E+00     2.654920E-05
    1.450000E+00    -3.700000E+00     3.248595E-05
    1.450000E+00    -3.650000E+00     3.965599E-05
    1.450000E+00    -3.600000E+00     4.829384E-05
    1.450000E+00    -3.550000E+00     5.867425E-05
    1.450000E+00    -3.500000E+00     7.111752E-05
    1.450000E+00    -3.450000E+00     8.599587E-05
    1.450000E+00    -3.400000E+00     1.037417E-04
    1.450000E+00    -3.350000E+00     1.248550E-04
    1.450000E+00    -3.300000E+00     1.499112E-04
    1.450000E+00    -3.250000E+00     1.795723E-04
    1.450000E+00    -3.200000E+00     2.145971E-04
    1.450000E+00    -3.150000E+00     2.558516E-04
    1.450000E+00    -3.100000E+00     3.043210E-04
    1.450000E+00    -3.050000E+00     3.611253E-04
    1.450000E+00    -3.000000E+00     4.275310E-04
    1.450000E+00    -2.950000E+00     5.049639E-04
    1.450000E+00    -2.900000E+00     5.950290E-04
    1.450000E+00    -2.850000E+00     6.995249E-04
    1.450000E+00    -2.800000E+00     8.204566E-04
    1.450000E+00    -2.750000E+00     9.600553E-04
    1.450000E+00    -2.700000E+00     1.120799E-03
    1.450000E+00    -2.650000E+00     1.305422E-03
    1.450000E+00    -2.600000E+00     1.516932E-03
    1.450000E+00    -2.550000E+00     1.758636E-03
    1.450000E+00    -2.500000E+00     2.034144E-03
    1.450000E+00    -2.450000E+00     2.347386E-03
    1.450000E+00    -2.400000E+00     2.702622E-03
    1.450000E+00    -2.350000E+00     3.104466E-03
    1.450000E+00    -2.300000E+00     3.557871E-03
    1.450000E+00    -2.250000E+00     4.068143E-03
    1.450000E+00    -2.200000E+00     4.640956E-03
    1.450000E+00    -2.150000E+00     5.282331E-03
    1.450000E+00    -2.100000E+00     5.998624E-03
    1.450000E+00    -2.050000E+00     6.796538E-03
    1.450000E+00    -2.000000E+00     7.683093E-03
    1.450000E+00    -1.950000E+00     8.665590E-03
    1.450000E+00    -1.900000E+00     9.751592E-03
    1.450000E+00    -1.850000E+00     1.094891E-02
    1.450000E+00    -1.800000E+00     1.226551E-02
    1.450000E+00    -1.750000E+00     1.370952E-02
    1.450000E+00    -1.700000E+00     1.528911E-02
    1.450000E+00    -1.650000E+00     1.701252E-02
    1.450000E+00    -1.600000E+00     1.888787E-02
    1.450000E+00    -1.550000E+00     2.092317E-02
    1.450000E+00    -1.500000E+00     2.312624E-02
    1.450000E+00    -1.450000E+00     2.550456E-02
    1.450000E+00    -1.400000E+00     2.806519E-02
    1.450000E+00    -1.350000E+00     3.081472E-02
    1.450000E+00    -1.300000E+00     3.375915E-02
    1.450000E+00    -1.250000E+00     3.690370E-02
    1.450000E+00    -1.200000E+00     4.025282E-02
    1.450000E+00    -1.150000E+00     4.381006E-02
    1.450000E+00    -1.100000E+00     4.757788E-02
    1.450000E+00    -1.050000E+00     5.155762E-02
    1.450000E+00    -1.000000E+00     5.574944E-02
    1.450000E+00    -9.500000E-01     6.015213E-02
    1.450000E+00    -9.000000E-01     6.476307E-02
    1.450000E+00    -8.500000E-01     6.957817E-02
    1.450000E+00    -8.000000E-01     7.459181E-02
    1.450000E+00    -7.500000E-01     7.979673E-02
    1.450000E+00    -7.000000E-01     8.518401E-02
    1.450000E+00    -6.500000E-01     9.074310E-02
    1.450000E+00    -6.000000E-01     9.646170E-02
    1.450000E+00    -5.500000E-01     1.023258E-01
    1.450000E+00    -5.000000E-01     1.083196E-01
    1.450000E+00    -4.500000E-01     1.144256E-01
    1.450000E+00    -4.000000E-01     1.206246E-01
    1.450000E+00    -3.500000E-01     1.268954E-01
    1.450000E+00    -3.000000E-01     1.332151E-01
    1.450000E+00    -2.500000E-01     1.395589E-01
    1.450000E+00    -2.000000E-01     1.458995E-01
    1.450000E+00    -1.500000E-01     1.522076E-01
    1.450000E+00    -1.000000E-01     1.584509E-01
    1.450000E+00    -5.000000E-02     1.645943E-01
    1.450000E+00     0.000000E+00     1.705985E-01
    1.450000E+00     5.000000E-02     1.764200E-01
    1.450000E+00     1.000000E-01     1.820098E-01
    1.450000E+00     1.500000E-01     1.873128E-01
    1.450000E+00     2.000000E-01     1.922660E-01
    1.450000E+00     2.500000E-01     1.967978E-01
    1.450000E+00     3.000000E-01     2.008279E-01
    1.450000E+00     3.500000E-01     2.042644E-01
    1.450000E+00     4.000000E-01     2.070042E-01
    1.450000E+00     4.500000E-01     2.089346E-01
    1.450000E+00     5.000000E-01     2.099326E-01
    1.450000E+00     5.500000E-01     2.098661E-01
    1.450000E+00     6.000000E-01     2.086002E-01
    1.450000E+00     6.500000E-01     2.060015E-01
    1.450000E+00     7.000000E-01     2.019422E-01
    1.450000E+00     7.500000E-01     1.963123E-01
    1.450000E+00     8.000000E-01     1.890285E-01
    1.450000E+00     8.500000E-01     1.800434E-01
    1.450000E+00     9.000000E-01     1.693589E-01
    1.450000E+00     9.500000E-01     1.570350E-01
    1.450000E+00     1.000000E+00     1.431959E-01
    1.450000E+00     1.050000E+00     1.280381E-01
    1.450000E+00     1.100000E+00     1.118267E-01
    1.450000E+00     1.150000E+00     9.488629E-02
    1.450000E+00     1.200000E+00     7.759500E-02
    1.450000E+00     1.250000E+00     6.036265E-02
    1.450000E+00     1.300000E+00     4.360565E-02
    1.450000E+00     1.350000E+00     2.772727E-02
    1.450000E+00     1.400000E+00     1.309187E-02
    1.450000E+00     1.450000E+00    -3.908375E-15
    1.450000E+00     1.500000E+00    -1.132476E-02
    1.450000E+00     1.550000E+00    -2.074730E-02
    1.450000E+00     1.600000E+00    -2.822439E-02
    1.450000E+00     1.650000E+00    -3.379695E-02
    1.450000E+00     1.700000E+00    -3.758116E-02
    1.450000E+00     1.750000E+00    -3.975276E-02
    1.450000E+00     1.800000E+00    -4.052626E-02
    1.450000E+00     1.850000E+00    -4.013819E-02
    1.450000E+00     1.900000E+00    -3.883080E-02
    1.450000E+00     1.950000E+00    -3.683574E-02
    1.450000E+00     2.000000E+00    -3.436437E-02
    1.450000E+00     2.050000E+00    -3.160130E-02
    1.450000E+00     2.100000E+00    -2.870002E-02
    1.450000E+00     2.150000E+00    -2.578278E-02
    1.450000E+00     2.200000E+00    -2.294228E-02
    1.450000E+00     2.250000E+00    -2.024450E-02
    1.450000E+00     2.300000E+00    -1.773287E-02
    1.450000E+00     2.350000E+00    -1.543241E-02
    1.450000E+00     2.400000E+00    -1.335361E-02
    1.450000E+00     2.450000E+00    -1.149626E-02
    1.450000E+00     2.500000E+00    -9.852638E-03
    1.450000E+00     2.550000E+00    -8.409947E-03
    1.450000E+00     2.600000E+00    -7.152403E-03
    1.450000E+00     2.650000E+00    -6.062831E-03
    1.450000E+00     2.700000E+00    -5.123714E-03
    1.450000E+00     2.750000E+00    -4.317946E-03
    1.450000E+00     2.800000E+00    -3.629375E-03
    1.450000E+00     2.850000E+00    -3.043072E-03
    1.450000E+00     2.900000E+00    -2.545464E-03
    1.450000E+00     2.950000E+00    -2.124387E-03
    1.450000E+00     3.000000E+00    -1.769054E-03
    1.450000E+00     3.050000E+00    -1.469975E-03
    1.450000E+00     3.100000E+00    -1.218862E-03
    1.450000E+00     3.150000E+00    -1.008523E-03
    1.450000E+00     3.200000E+00    -8.327394E-04
    1.450000E+00     3.250000E+00    -6.861652E-04
    1.450000E+00     3.300000E+00    -5.642167E-04
    1.450000E+00     3.350000E+00    -4.629783E-04
    1.450000E+00     3.400000E+00    -3.791156E-04
    1.450000E+00     3.450000E+00    -3.097969E-04
    1.450000E+00     3.500000E+00    -2.526238E-04
    1.450000E+00     3.550000E+00    -2.055702E-04
    1.450000E+00     3.600000E+00    -1.669291E-04
    1.450000E+00     3.650000E+00    -1.352653E-04
    1.450000E+00     3.700000E+00    -1.093754E-04
    1.450000E+00     3.750000E+00    -8.825286E-05
    1.450000E+00     3.800000E+00    -7.105760E-05
    1.450000E+00     3.850000E+00    -5.709018E-05
    1.450000E+00     3.900000E+00    -4.576972E-05
    1.450000E+00     3.950000E+00    -3.661490E-05
    1.450000E+00     4.000000E+00    -2.922788E-05
    1.450000E+00     4.050000E+00    -2.328056E-05
    1.450000E+00     4.100000E+00    -1.850305E-05
    1.450000E+00     4.150000E+00    -1.467385E-05
    1.450000E+00     4.200000E+00    -1.161162E-05
    1.450000E+00     4.250000E+00    -9.168263E-06
    1.450000E+00     4.300000E+00    -7.223107E-06
    1.450000E+00     4.350000E+00    -5.678076E-06
    1.450000E+00     4.400000E+00    -4.453647E-06
    1.450000E+00     4.450000E+00    -3.485503E-06
    1.450000E+00     4.500000E+00    -2.721750E-06
    1.450000E+00     4.550000E+00    -2.120612E-06
    1.450000E+00     4.600000E+00    -1.648550E-06
    1.450000E+00     4.650000E+00    -1.278702E-06
    1.450000E+00     4.700000E+00    -9.896013E-07
    1.450000E+00     4.750000E+00    -7.641393E-07
    1.450000E+00     4.800000E+00    -5.887143E-07
    1.450000E+00     4.850000E+00    -4.525375E-07
    1.450000E+00     4.900000E+00    -3.470722E-07
    1.450000E+00     4.950000E+00    -2.655821E-07
    1.450000E+00     5.000000E+00    -2.027636E-07
#   
    1.500000E+00    -4.950000E+00     9.264324E-08
    1.500000E+00    -4.900000E+00     1.204680E-07
    1.500000E+00    -4.850000E+00     1.561129E-07
    1.500000E+00    -4.800000E+00     2.016722E-07
    1.500000E+00    -4.750000E+00     2.597671E-07
    1.500000E+00    -4.700000E+00     3.336755E-07
    1.500000E+00    -4.650000E+00     4.274764E-07
    1.500000E+00    -4.600000E+00     5.462290E-07
    1.500000E+00    -4.550000E+00     6.962079E-07
    1.500000E+00    -4.500000E+00     8.851640E-07
    1.500000E+00    -4.450000E+00     1.122630E-06
    1.500000E+00    -4.400000E+00     1.420319E-06
    1.500000E+00    -4.350000E+00     1.792594E-06
    1.500000E+00    -4.300000E+00     2.256983E-06
    1.500000E+00    -4.250000E+00     2.834812E-06
    1.500000E+00    -4.200000E+00     3.552033E-06
    1.500000E+00    -4.150000E+00     4.440065E-06
    1.500000E+00    -4.100000E+00     5.536805E-06
    1.500000E+00    -4.050000E+00     6.887940E-06
    1.500000E+00    -4.000000E+00     8.548378E-06
    1.500000E+00    -3.950000E+00     1.058379E-05
    1.500000E+00    -3.900000E+00     1.307258E-05
    1.500000E+00    -3.850000E+00     1.610824E-05
    1.500000E+00    -3.800000E+00     1.980169E-05
    1.500000E+00    -3.750000E+00     2.428409E-05
    1.500000E+00    -3.700000E+00     2.971048E-05
    1.500000E+00    -3.650000E+00     3.626335E-05
    1.500000E+00    -3.600000E+00     4.415658E-05
    1.500000E+00    -3.550000E+00     5.364048E-05
    1.500000E+00    -3.500000E+00     6.500739E-05
    1.500000E+00    -3.450000E+00     7.859701E-05
    1.500000E+00    -3.400000E+00     9.480283E-05
    1.500000E+00    -3.350000E+00     1.140805E-04
    1.500000E+00    -3.300000E+00     1.369551E-04
    1.500000E+00    -3.250000E+00     1.640290E-04
    1.500000E+00    -3.200000E+00     1.959928E-04
    1.500000E+00    -3.150000E+00     2.336355E-04
    1.500000E+00    -3.100000E+00     2.778545E-04
    1.500000E+00    -3.050000E+00     3.296670E-04
    1.500000E+00    -3.000000E+00     3.902256E-04
    1.500000E+00    -2.950000E+00     4.608289E-04
    1.500000E+00    -2.900000E+00     5.429336E-04
    1.500000E+00    -2.850000E+00     6.381735E-04
    1.500000E+00    -2.800000E+00     7.483729E-04
    1.500000E+00    -2.750000E+00     8.755577E-04
    1.500000E+00    -2.700000E+00     1.021974E-03
    1.500000E+00    -2.650000E+00     1.190105E-03
    1.500000E+00    -2.600000E+00     1.382684E-03
    1.500000E+00    -2.550000E+00     1.602700E-03
    1.500000E+00    -2.500000E+00     1.853431E-03
    1.500000E+00    -2.450000E+00     2.138437E-03
    1.500000E+00    -2.400000E+00     2.461577E-03
    1.500000E+00    -2.350000E+00     2.827018E-03
    1.500000E+00    -2.300000E+00     3.239250E-03
    1.500000E+00    -2.250000E+00     3.703070E-03
    1.500000E+00    -2.200000E+00     4.223595E-03
    1.500000E+00    -2.150000E+00     4.806265E-03
    1.500000E+00    -2.100000E+00     5.456827E-03
    1.500000E+00    -2.050000E+00     6.181310E-03
    1.500000E+00    -2.000000E+00     6.986036E-03
    1.500000E+00    -1.950000E+00     7.877592E-03
    1.500000E+00    -1.900000E+00     8.862776E-03
    1.500000E+00    -1.850000E+00     9.948587E-03
    1.500000E+00    -1.800000E+00     1.114220E-02
    1.500000E+00    -1.750000E+00     1.245088E-02
    1.500000E+00    -1.700000E+00     1.388196E-02
    1.500000E+00    -1.650000E+00     1.544277E-02
    1.500000E+00    -1.600000E+00     1.714059E-02
    1.500000E+00    -1.550000E+00     1.898254E-02
    1.500000E+00    -1.500000E+00     2.097554E-02
    1.500000E+00    -1.450000E+00     2.312624E-02
    1.500000E+00    -1.400000E+00     2.544088E-02
    1.500000E+00    -1.350000E+00     2.792521E-02
    1.500000E+00    -1.300000E+00     3.058448E-02
    1.500000E+00    -1.250000E+00     3.342324E-02
    1.500000E+00    -1.200000E+00     3.644527E-02
    1.500000E+00    -1.150000E+00     3.965354E-02
    1.500000E+00    -1.100000E+00     4.305005E-02
    1.500000E+00    -1.050000E+00     4.663577E-02
    1.500000E+00    -1.000000E+00     5.041053E-02
    1.500000E+00    -9.500000E-01     5.437298E-02
    1.500000E+00    -9.000000E-01     5.852049E-02
    1.500000E+00    -8.500000E-01     6.284903E-02
    1.500000E+00    -8.000000E-01     6.735323E-02
    1.500000E+00    -7.500000E-01     7.202626E-02
    1.500000E+00    -7.000000E-01     7.685976E-02
    1.500000E+00    -6.500000E-01     8.184389E-02
    1.500000E+00    -6.000000E-01     8.696732E-02
    1.500000E+00    -5.500000E-01     9.221715E-02
    1.500000E+00    -5.000000E-01     9.757893E-02
    1.500000E+00    -4.500000E-01     1.030368E-01
    1.500000E+00    -4.000000E-01     1.085732E-01
    1.500000E+00    -3.500000E-01     1.141694E-01
    1.500000E+00    -3.000000E-01     1.198047E-01
    1.500000E+00    -2.500000E-01     1.254573E-01
    1.500000E+00    -2.000000E-01     1.311034E-01
    1.500000E+00    -1.500000E-01     1.367177E-01
    1.500000E+00    -1.000000E-01     1.422726E-01
    1.500000E+00    -5.000000E-02     1.477387E-01
    1.500000E+00     0.000000E+00     1.530835E-01
    1.500000E+00     5.000000E-02     1.582717E-01
    1.500000E+00     1.000000E-01     1.632638E-01
    1.500000E+00     1.500000E-01     1.680162E-01
    1.500000E+00     2.000000E-01     1.724797E-01
    1.500000E+00     2.500000E-01     1.765986E-01
    1.500000E+00     3.000000E-01     1.803099E-01
    1.500000E+00     3.500000E-01     1.835429E-01
    1.500000E+00     4.000000E-01     1.862175E-01
    1.500000E+00     4.500000E-01     1.882440E-01
    1.500000E+00     5.000000E-01     1.895251E-01
    1.500000E+00     5.500000E-01     1.899549E-01
    1.500000E+00     6.000000E-01     1.894206E-01
    1.500000E+00     6.500000E-01     1.878079E-01
    1.500000E+00     7.000000E-01     1.850051E-01
    1.500000E+00     7.500000E-01     1.809067E-01
    1.500000E+00     8.000000E-01     1.754241E-01
    1.500000E+00     8.500000E-01     1.684936E-01
    1.500000E+00     9.000000E-01     1.600839E-01
    1.500000E+00     9.500000E-01     1.502079E-01
    1.500000E+00     1.000000E+00     1.389298E-01
    1.500000E+00     1.050000E+00     1.263700E-01
    1.500000E+00     1.100000E+00     1.127111E-01
    1.500000E+00     1.150000E+00     9.819450E-02
    1.500000E+00     1.200000E+00     8.311118E-02
    1.500000E+00     1.250000E+00     6.779598E-02
    1.500000E+00     1.300000E+00     5.260812E-02
    1.500000E+00     1.350000E+00     3.790893E-02
    1.500000E+00     1.400000E+00     2.404474E-02
    1.500000E+00     1.450000E+00     1.132476E-02
    1.500000E+00     1.500000E+00    -3.372390E-15
    1.500000E+00     1.550000E+00    -9.747310E-03
    1.500000E+00     1.600000E+00    -1.781278E-02
    1.500000E+00     1.650000E+00    -2.417180E-02
    1.500000E+00     1.700000E+00    -2.887195E-02
    1.500000E+00     1.750000E+00    -3.202455E-02
    1.500000E+00     1.800000E+00    -3.379049E-02
    1.500000E+00     1.850000E+00    -3.436196E-02
    1.500000E+00     1.900000E+00    -3.394794E-02
    1.500000E+00     1.950000E+00    -3.276018E-02
    1.500000E+00     2.000000E+00    -3.099942E-02
    1.500000E+00     2.050000E+00    -2.884741E-02
    1.500000E+00     2.100000E+00    -2.646169E-02
    1.500000E+00     2.150000E+00    -2.397227E-02
    1.500000E+00     2.200000E+00    -2.148181E-02
    1.500000E+00     2.250000E+00    -1.906743E-02
    1.500000E+00     2.300000E+00    -1.678328E-02
    1.500000E+00     2.350000E+00    -1.466435E-02
    1.500000E+00     2.400000E+00    -1.273011E-02
    1.500000E+00     2.450000E+00    -1.098781E-02
    1.500000E+00     2.500000E+00    -9.435900E-03
    1.500000E+00     2.550000E+00    -8.066658E-03
    1.500000E+00     2.600000E+00    -6.868290E-03
    1.500000E+00     2.650000E+00    -5.826686E-03
    1.500000E+00     2.700000E+00    -4.926737E-03
    1.500000E+00     2.750000E+00    -4.153202E-03
    1.500000E+00     2.800000E+00    -3.491320E-03
    1.500000E+00     2.850000E+00    -2.927241E-03
    1.500000E+00     2.900000E+00    -2.448235E-03
    1.500000E+00     2.950000E+00    -2.042783E-03
    1.500000E+00     3.000000E+00    -1.700604E-03
    1.500000E+00     3.050000E+00    -1.412618E-03
    1.500000E+00     3.100000E+00    -1.170868E-03
    1.500000E+00     3.150000E+00    -9.684270E-04
    1.500000E+00     3.200000E+00    -7.993043E-04
    1.500000E+00     3.250000E+00    -6.583395E-04
    1.500000E+00     3.300000E+00    -5.411078E-04
    1.500000E+00     3.350000E+00    -4.438286E-04
    1.500000E+00     3.400000E+00    -3.632823E-04
    1.500000E+00     3.450000E+00    -2.967355E-04
    1.500000E+00     3.500000E+00    -2.418740E-04
    1.500000E+00     3.550000E+00    -1.967436E-04
    1.500000E+00     3.600000E+00    -1.596985E-04
    1.500000E+00     3.650000E+00    -1.293561E-04
    1.500000E+00     3.700000E+00    -1.045576E-04
    1.500000E+00     3.750000E+00    -8.433408E-05
    1.500000E+00     3.800000E+00    -6.787760E-05
    1.500000E+00     3.850000E+00    -5.451581E-05
    1.500000E+00     3.900000E+00    -4.369057E-05
    1.500000E+00     3.950000E+00    -3.493966E-05
    1.500000E+00     4.000000E+00    -2.788128E-05
    1.500000E+00     4.050000E+00    -2.220069E-05
    1.500000E+00     4.100000E+00    -1.763911E-05
    1.500000E+00     4.150000E+00    -1.398430E-05
    1.500000E+00     4.200000E+00    -1.106257E-05
    1.500000E+00     4.250000E+00    -8.732107E-06
    1.500000E+00     4.300000E+00    -6.877449E-06
    1.500000E+00     4.350000E+00    -5.404788E-06
    1.500000E+00     4.400000E+00    -4.238089E-06
    1.500000E+00     4.450000E+00    -3.315881E-06
    1.500000E+00     4.500000E+00    -2.588588E-06
    1.500000E+00     4.550000E+00    -2.016322E-06
    1.500000E+00     4.600000E+00    -1.567065E-06
    1.500000E+00     4.650000E+00    -1.215185E-06
    1.500000E+00     4.700000E+00    -9.402076E-07
    1.500000E+00     4.750000E+00    -7.258201E-07
    1.500000E+00     4.800000E+00    -5.590563E-07
    1.500000E+00     4.850000E+00    -4.296372E-07
    1.500000E+00     4.900000E+00    -3.294322E-07
    1.500000E+00     4.950000E+00    -2.520261E-07
    1.500000E+00     5.000000E+00    -1.923706E-07
#   
    1.550000E+00    -4.950000E+00     8.432985E-08
    1.550000E+00    -4.900000E+00     1.098105E-07
    1.550000E+00    -4.850000E+00     1.424347E-07
    1.550000E+00    -4.800000E+00     1.841185E-07
    1.550000E+00    -4.750000E+00     2.372569E-07
    1.550000E+00    -4.700000E+00     3.048395E-07
    1.550000E+00    -4.650000E+00     3.905941E-07
    1.550000E+00    -4.600000E+00     4.991463E-07
    1.550000E+00    -4.550000E+00     6.362161E-07
    1.550000E+00    -4.500000E+00     8.088782E-07
    1.550000E+00    -4.450000E+00     1.025846E-06
    1.550000E+00    -4.400000E+00     1.297805E-06
    1.550000E+00    -4.350000E+00     1.637845E-06
    1.550000E+00    -4.300000E+00     2.061974E-06
    1.550000E+00    -4.250000E+00     2.589666E-06
    1.550000E+00    -4.200000E+00     3.244547E-06
    1.550000E+00    -4.150000E+00     4.055281E-06
    1.550000E+00    -4.100000E+00     5.056472E-06
    1.550000E+00    -4.050000E+00     6.289727E-06
    1.550000E+00    -4.000000E+00     7.805058E-06
    1.550000E+00    -3.950000E+00     9.662395E-06
    1.550000E+00    -3.900000E+00     1.193319E-05
    1.550000E+00    -3.850000E+00     1.470249E-05
    1.550000E+00    -3.800000E+00     1.807141E-05
    1.550000E+00    -3.750000E+00     2.215953E-05
    1.550000E+00    -3.700000E+00     2.710780E-05
    1.550000E+00    -3.650000E+00     3.308234E-05
    1.550000E+00    -3.600000E+00     4.027809E-05
    1.550000E+00    -3.550000E+00     4.892273E-05
    1.550000E+00    -3.500000E+00     5.928189E-05
    1.550000E+00    -3.450000E+00     7.166489E-05
    1.550000E+00    -3.400000E+00     8.642990E-05
    1.550000E+00    -3.350000E+00     1.039905E-04
    1.550000E+00    -3.300000E+00     1.248240E-04
    1.550000E+00    -3.250000E+00     1.494786E-04
    1.550000E+00    -3.200000E+00     1.785812E-04
    1.550000E+00    -3.150000E+00     2.128479E-04
    1.550000E+00    -3.100000E+00     2.530944E-04
    1.550000E+00    -3.050000E+00     3.002446E-04
    1.550000E+00    -3.000000E+00     3.553428E-04
    1.550000E+00    -2.950000E+00     4.195678E-04
    1.550000E+00    -2.900000E+00     4.942427E-04
    1.550000E+00    -2.850000E+00     5.808468E-04
    1.550000E+00    -2.800000E+00     6.810326E-04
    1.550000E+00    -2.750000E+00     7.966388E-04
    1.550000E+00    -2.700000E+00     9.296991E-04
    1.550000E+00    -2.650000E+00     1.082459E-03
    1.550000E+00    -2.600000E+00     1.257394E-03
    1.550000E+00    -2.550000E+00     1.457214E-03
    1.550000E+00    -2.500000E+00     1.684873E-03
    1.550000E+00    -2.450000E+00     1.943593E-03
    1.550000E+00    -2.400000E+00     2.236865E-03
    1.550000E+00    -2.350000E+00     2.568449E-03
    1.550000E+00    -2.300000E+00     2.942391E-03
    1.550000E+00    -2.250000E+00     3.363028E-03
    1.550000E+00    -2.200000E+00     3.834973E-03
    1.550000E+00    -2.150000E+00     4.363117E-03
    1.550000E+00    -2.100000E+00     4.952638E-03
    1.550000E+00    -2.050000E+00     5.608972E-03
    1.550000E+00    -2.000000E+00     6.337790E-03
    1.550000E+00    -1.950000E+00     7.145004E-03
    1.550000E+00    -1.900000E+00     8.036729E-03
    1.550000E+00    -1.850000E+00     9.019240E-03
    1.550000E+00    -1.800000E+00     1.009894E-02
    1.550000E+00    -1.750000E+00     1.128235E-02
    1.550000E+00    -1.700000E+00     1.257602E-02
    1.550000E+00    -1.650000E+00     1.398647E-02
    1.550000E+00    -1.600000E+00     1.552018E-02
    1.550000E+00    -1.550000E+00     1.718350E-02
    1.550000E+00    -1.500000E+00     1.898254E-02
    1.550000E+00    -1.450000E+00     2.092317E-02
    1.550000E+00    -1.400000E+00     2.301090E-02
    1.550000E+00    -1.350000E+00     2.525078E-02
    1.550000E+00    -1.300000E+00     2.764735E-02
    1.550000E+00    -1.250000E+00     3.020455E-02
    1.550000E+00    -1.200000E+00     3.292563E-02
    1.550000E+00    -1.150000E+00     3.581303E-02
    1.550000E+00    -1.100000E+00     3.886834E-02
    1.550000E+00    -1.050000E+00     4.209224E-02
    1.550000E+00    -1.000000E+00     4.548433E-02
    1.550000E+00    -9.500000E-01     4.904313E-02
    1.550000E+00    -9.000000E-01     5.276602E-02
    1.550000E+00    -8.500000E-01     5.664915E-02
    1.550000E+00    -8.000000E-01     6.068736E-02
