# V0=-5.0, s=0.5 
#  x1  x2  wavefunction
#   
   -9.500000E-01     2.500000E+00    -3.254593E-02
   -9.500000E-01     2.550000E+00    -2.888493E-02
   -9.500000E-01     2.600000E+00    -2.556939E-02
   -9.500000E-01     2.650000E+00    -2.257588E-02
   -9.500000E-01     2.700000E+00    -1.988134E-02
   -9.500000E-01     2.750000E+00    -1.746320E-02
   -9.500000E-01     2.800000E+00    -1.529961E-02
   -9.500000E-01     2.850000E+00    -1.336952E-02
   -9.500000E-01     2.900000E+00    -1.165283E-02
   -9.500000E-01     2.950000E+00    -1.013043E-02
   -9.500000E-01     3.000000E+00    -8.784274E-03
   -9.500000E-01     3.050000E+00    -7.597421E-03
   -9.500000E-01     3.100000E+00    -6.554048E-03
   -9.500000E-01     3.150000E+00    -5.639452E-03
   -9.500000E-01     3.200000E+00    -4.840036E-03
   -9.500000E-01     3.250000E+00    -4.143291E-03
   -9.500000E-01     3.300000E+00    -3.537758E-03
   -9.500000E-01     3.350000E+00    -3.012986E-03
   -9.500000E-01     3.400000E+00    -2.559488E-03
   -9.500000E-01     3.450000E+00    -2.168687E-03
   -9.500000E-01     3.500000E+00    -1.832858E-03
   -9.500000E-01     3.550000E+00    -1.545073E-03
   -9.500000E-01     3.600000E+00    -1.299149E-03
   -9.500000E-01     3.650000E+00    -1.089578E-03
   -9.500000E-01     3.700000E+00    -9.114819E-04
   -9.500000E-01     3.750000E+00    -7.605509E-04
   -9.500000E-01     3.800000E+00    -6.329947E-04
   -9.500000E-01     3.850000E+00    -5.254886E-04
   -9.500000E-01     3.900000E+00    -4.351292E-04
   -9.500000E-01     3.950000E+00    -3.593900E-04
   -9.500000E-01     4.000000E+00    -2.960784E-04
   -9.500000E-01     4.050000E+00    -2.432989E-04
   -9.500000E-01     4.100000E+00    -1.994194E-04
   -9.500000E-01     4.150000E+00    -1.630380E-04
   -9.500000E-01     4.200000E+00    -1.329549E-04
   -9.500000E-01     4.250000E+00    -1.081468E-04
   -9.500000E-01     4.300000E+00    -8.774424E-05
   -9.500000E-01     4.350000E+00    -7.100982E-05
   -9.500000E-01     4.400000E+00    -5.732082E-05
   -9.500000E-01     4.450000E+00    -4.615322E-05
   -9.500000E-01     4.500000E+00    -3.706699E-05
   -9.500000E-01     4.550000E+00    -2.969385E-05
   -9.500000E-01     4.600000E+00    -2.372686E-05
   -9.500000E-01     4.650000E+00    -1.891076E-05
   -9.500000E-01     4.700000E+00    -1.503386E-05
   -9.500000E-01     4.750000E+00    -1.192129E-05
   -9.500000E-01     4.800000E+00    -9.429029E-06
   -9.500000E-01     4.850000E+00    -7.438740E-06
   -9.500000E-01     4.900000E+00    -5.853489E-06
   -9.500000E-01     4.950000E+00    -4.594208E-06
   -9.500000E-01     5.000000E+00    -3.596512E-06
#   
   -9.000000E-01    -4.950000E+00     4.006180E-06
   -9.000000E-01    -4.900000E+00     5.094004E-06
   -9.000000E-01    -4.850000E+00     6.460575E-06
   -9.000000E-01    -4.800000E+00     8.172698E-06
   -9.000000E-01    -4.750000E+00     1.031196E-05
   -9.000000E-01    -4.700000E+00     1.297771E-05
   -9.000000E-01    -4.650000E+00     1.629050E-05
   -9.000000E-01    -4.600000E+00     2.039625E-05
   -9.000000E-01    -4.550000E+00     2.547090E-05
   -9.000000E-01    -4.500000E+00     3.172603E-05
   -9.000000E-01    -4.450000E+00     3.941518E-05
   -9.000000E-01    -4.400000E+00     4.884125E-05
   -9.000000E-01    -4.350000E+00     6.036489E-05
   -9.000000E-01    -4.300000E+00     7.441413E-05
   -9.000000E-01    -4.250000E+00     9.149529E-05
   -9.000000E-01    -4.200000E+00     1.122052E-04
   -9.000000E-01    -4.150000E+00     1.372453E-04
   -9.000000E-01    -4.100000E+00     1.674367E-04
   -9.000000E-01    -4.050000E+00     2.037375E-04
   -9.000000E-01    -4.000000E+00     2.472621E-04
   -9.000000E-01    -3.950000E+00     2.993014E-04
   -9.000000E-01    -3.900000E+00     3.613460E-04
   -9.000000E-01    -3.850000E+00     4.351103E-04
   -9.000000E-01    -3.800000E+00     5.225592E-04
   -9.000000E-01    -3.750000E+00     6.259365E-04
   -9.000000E-01    -3.700000E+00     7.477935E-04
   -9.000000E-01    -3.650000E+00     8.910210E-04
   -9.000000E-01    -3.600000E+00     1.058881E-03
   -9.000000E-01    -3.550000E+00     1.255040E-03
   -9.000000E-01    -3.500000E+00     1.483600E-03
   -9.000000E-01    -3.450000E+00     1.749133E-03
   -9.000000E-01    -3.400000E+00     2.056711E-03
   -9.000000E-01    -3.350000E+00     2.411936E-03
   -9.000000E-01    -3.300000E+00     2.820964E-03
   -9.000000E-01    -3.250000E+00     3.290534E-03
   -9.000000E-01    -3.200000E+00     3.827975E-03
   -9.000000E-01    -3.150000E+00     4.441225E-03
   -9.000000E-01    -3.100000E+00     5.138831E-03
   -9.000000E-01    -3.050000E+00     5.929941E-03
   -9.000000E-01    -3.000000E+00     6.824287E-03
   -9.000000E-01    -2.950000E+00     7.832153E-03
   -9.000000E-01    -2.900000E+00     8.964332E-03
   -9.000000E-01    -2.850000E+00     1.023206E-02
   -9.000000E-01    -2.800000E+00     1.164693E-02
   -9.000000E-01    -2.750000E+00     1.322080E-02
   -9.000000E-01    -2.700000E+00     1.496565E-02
   -9.000000E-01    -2.650000E+00     1.689345E-02
   -9.000000E-01    -2.600000E+00     1.901594E-02
   -9.000000E-01    -2.550000E+00     2.134442E-02
   -9.000000E-01    -2.500000E+00     2.388952E-02
   -9.000000E-01    -2.450000E+00     2.666082E-02
   -9.000000E-01    -2.400000E+00     2.966655E-02
   -9.000000E-01    -2.350000E+00     3.291311E-02
   -9.000000E-01    -2.300000E+00     3.640456E-02
   -9.000000E-01    -2.250000E+00     4.014203E-02
   -9.000000E-01    -2.200000E+00     4.412299E-02
   -9.000000E-01    -2.150000E+00     4.834038E-02
   -9.000000E-01    -2.100000E+00     5.278168E-02
   -9.000000E-01    -2.050000E+00     5.742774E-02
   -9.000000E-01    -2.000000E+00     6.225146E-02
   -9.000000E-01    -1.950000E+00     6.721632E-02
   -9.000000E-01    -1.900000E+00     7.227489E-02
   -9.000000E-01    -1.850000E+00     7.736706E-02
   -9.000000E-01    -1.800000E+00     8.241825E-02
   -9.000000E-01    -1.750000E+00     8.733796E-02
   -9.000000E-01    -1.700000E+00     9.201822E-02
   -9.000000E-01    -1.650000E+00     9.633253E-02
   -9.000000E-01    -1.600000E+00     1.001356E-01
   -9.000000E-01    -1.550000E+00     1.032634E-01
   -9.000000E-01    -1.500000E+00     1.055351E-01
   -9.000000E-01    -1.450000E+00     1.067557E-01
   -9.000000E-01    -1.400000E+00     1.067199E-01
   -9.000000E-01    -1.350000E+00     1.052181E-01
   -9.000000E-01    -1.300000E+00     1.020444E-01
   -9.000000E-01    -1.250000E+00     9.700447E-02
   -9.000000E-01    -1.200000E+00     8.992470E-02
   -9.000000E-01    -1.150000E+00     8.066379E-02
   -9.000000E-01    -1.100000E+00     6.912165E-02
   -9.000000E-01    -1.050000E+00     5.524713E-02
   -9.000000E-01    -1.000000E+00     3.904656E-02
   -9.000000E-01    -9.500000E-01     2.058774E-02
   -9.000000E-01    -9.000000E-01     7.392250E-15
   -9.000000E-01    -8.500000E-01    -2.252658E-02
   -9.000000E-01    -8.000000E-01    -4.674721E-02
   -9.000000E-01    -7.500000E-01    -7.237177E-02
   -9.000000E-01    -7.000000E-01    -9.907409E-02
   -9.000000E-01    -6.500000E-01    -1.265060E-01
   -9.000000E-01    -6.000000E-01    -1.543114E-01
   -9.000000E-01    -5.500000E-01    -1.821366E-01
   -9.000000E-01    -5.000000E-01    -2.096433E-01
   -9.000000E-01    -4.500000E-01    -2.365205E-01
   -9.000000E-01    -4.000000E-01    -2.624886E-01
   -9.000000E-01    -3.500000E-01    -2.873046E-01
   -9.000000E-01    -3.000000E-01    -3.107672E-01
   -9.000000E-01    -2.500000E-01    -3.327141E-01
   -9.000000E-01    -2.000000E-01    -3.530201E-01
   -9.000000E-01    -1.500000E-01    -3.715956E-01
   -9.000000E-01    -1.000000E-01    -3.883809E-01
   -9.000000E-01    -5.000000E-02    -4.033421E-01
   -9.000000E-01     0.000000E+00    -4.164668E-01
   -9.000000E-01     5.000000E-02    -4.277595E-01
   -9.000000E-01     1.000000E-01    -4.372376E-01
   -9.000000E-01     1.500000E-01    -4.449296E-01
   -9.000000E-01     2.000000E-01    -4.508713E-01
   -9.000000E-01     2.500000E-01    -4.551047E-01
   -9.000000E-01     3.000000E-01    -4.576772E-01
   -9.000000E-01     3.500000E-01    -4.586408E-01
   -9.000000E-01     4.000000E-01    -4.580512E-01
   -9.000000E-01     4.500000E-01    -4.559686E-01
   -9.000000E-01     5.000000E-01    -4.524576E-01
   -9.000000E-01     5.500000E-01    -4.475871E-01
   -9.000000E-01     6.000000E-01    -4.414303E-01
   -9.000000E-01     6.500000E-01    -4.340654E-01
   -9.000000E-01     7.000000E-01    -4.255744E-01
   -9.000000E-01     7.500000E-01    -4.160438E-01
   -9.000000E-01     8.000000E-01    -4.055635E-01
   -9.000000E-01     8.500000E-01    -3.942267E-01
   -9.000000E-01     9.000000E-01    -3.821288E-01
   -9.000000E-01     9.500000E-01    -3.693672E-01
   -9.000000E-01     1.000000E+00    -3.560398E-01
   -9.000000E-01     1.050000E+00    -3.422446E-01
   -9.000000E-01     1.100000E+00    -3.280787E-01
   -9.000000E-01     1.150000E+00    -3.136374E-01
   -9.000000E-01     1.200000E+00    -2.990132E-01
   -9.000000E-01     1.250000E+00    -2.842955E-01
   -9.000000E-01     1.300000E+00    -2.695693E-01
   -9.000000E-01     1.350000E+00    -2.549150E-01
   -9.000000E-01     1.400000E+00    -2.404076E-01
   -9.000000E-01     1.450000E+00    -2.261164E-01
   -9.000000E-01     1.500000E+00    -2.121044E-01
   -9.000000E-01     1.550000E+00    -1.984286E-01
   -9.000000E-01     1.600000E+00    -1.851392E-01
   -9.000000E-01     1.650000E+00    -1.722798E-01
   -9.000000E-01     1.700000E+00    -1.598877E-01
   -9.000000E-01     1.750000E+00    -1.479934E-01
   -9.000000E-01     1.800000E+00    -1.366213E-01
   -9.000000E-01     1.850000E+00    -1.257899E-01
   -9.000000E-01     1.900000E+00    -1.155117E-01
   -9.000000E-01     1.950000E+00    -1.057940E-01
   -9.000000E-01     2.000000E+00    -9.663907E-02
   -9.000000E-01     2.050000E+00    -8.804466E-02
   -9.000000E-01     2.100000E+00    -8.000432E-02
   -9.000000E-01     2.150000E+00    -7.250792E-02
   -9.000000E-01     2.200000E+00    -6.554216E-02
   -9.000000E-01     2.250000E+00    -5.909092E-02
   -9.000000E-01     2.300000E+00    -5.313574E-02
   -9.000000E-01     2.350000E+00    -4.765629E-02
   -9.000000E-01     2.400000E+00    -4.263069E-02
   -9.000000E-01     2.450000E+00    -3.803597E-02
   -9.000000E-01     2.500000E+00    -3.384836E-02
   -9.000000E-01     2.550000E+00    -3.004368E-02
   -9.000000E-01     2.600000E+00    -2.659757E-02
   -9.000000E-01     2.650000E+00    -2.348579E-02
   -9.000000E-01     2.700000E+00    -2.068445E-02
   -9.000000E-01     2.750000E+00    -1.817017E-02
   -9.000000E-01     2.800000E+00    -1.592031E-02
   -9.000000E-01     2.850000E+00    -1.391305E-02
   -9.000000E-01     2.900000E+00    -1.212752E-02
   -9.000000E-01     2.950000E+00    -1.054392E-02
   -9.000000E-01     3.000000E+00    -9.143505E-03
   -9.000000E-01     3.050000E+00    -7.908698E-03
   -9.000000E-01     3.100000E+00    -6.823066E-03
   -9.000000E-01     3.150000E+00    -5.871340E-03
   -9.000000E-01     3.200000E+00    -5.039400E-03
   -9.000000E-01     3.250000E+00    -4.314244E-03
   -9.000000E-01     3.300000E+00    -3.683968E-03
   -9.000000E-01     3.350000E+00    -3.137710E-03
   -9.000000E-01     3.400000E+00    -2.665607E-03
   -9.000000E-01     3.450000E+00    -2.258740E-03
   -9.000000E-01     3.500000E+00    -1.909081E-03
   -9.000000E-01     3.550000E+00    -1.609424E-03
   -9.000000E-01     3.600000E+00    -1.353334E-03
   -9.000000E-01     3.650000E+00    -1.135087E-03
   -9.000000E-01     3.700000E+00    -9.496050E-04
   -9.000000E-01     3.750000E+00    -7.924043E-04
   -9.000000E-01     3.800000E+00    -6.595403E-04
   -9.000000E-01     3.850000E+00    -5.475545E-04
   -9.000000E-01     3.900000E+00    -4.534243E-04
   -9.000000E-01     3.950000E+00    -3.745192E-04
   -9.000000E-01     4.000000E+00    -3.085575E-04
   -9.000000E-01     4.050000E+00    -2.535661E-04
   -9.000000E-01     4.100000E+00    -2.078446E-04
   -9.000000E-01     4.150000E+00    -1.699340E-04
   -9.000000E-01     4.200000E+00    -1.385849E-04
   -9.000000E-01     4.250000E+00    -1.127316E-04
   -9.000000E-01     4.300000E+00    -9.146805E-05
   -9.000000E-01     4.350000E+00    -7.402673E-05
   -9.000000E-01     4.400000E+00    -5.975890E-05
   -9.000000E-01     4.450000E+00    -4.811837E-05
   -9.000000E-01     4.500000E+00    -3.864691E-05
   -9.000000E-01     4.550000E+00    -3.096095E-05
   -9.000000E-01     4.600000E+00    -2.474046E-05
   -9.000000E-01     4.650000E+00    -1.971949E-05
   -9.000000E-01     4.700000E+00    -1.567757E-05
   -9.000000E-01     4.750000E+00    -1.243239E-05
   -9.000000E-01     4.800000E+00    -9.833801E-06
   -9.000000E-01     4.850000E+00    -7.758532E-06
   -9.000000E-01     4.900000E+00    -6.105570E-06
   -9.000000E-01     4.950000E+00    -4.792432E-06
   -9.000000E-01     5.000000E+00    -3.752028E-06
#   
   -8.500000E-01    -4.950000E+00     4.210335E-06
   -8.500000E-01    -4.900000E+00     5.353969E-06
   -8.500000E-01    -4.850000E+00     6.790769E-06
   -8.500000E-01    -4.800000E+00     8.591028E-06
   -8.500000E-01    -4.750000E+00     1.084061E-05
   -8.500000E-01    -4.700000E+00     1.364406E-05
   -8.500000E-01    -4.650000E+00     1.712831E-05
   -8.500000E-01    -4.600000E+00     2.144695E-05
   -8.500000E-01    -4.550000E+00     2.678524E-05
   -8.500000E-01    -4.500000E+00     3.336598E-05
   -8.500000E-01    -4.450000E+00     4.145620E-05
   -8.500000E-01    -4.400000E+00     5.137497E-05
   -8.500000E-01    -4.350000E+00     6.350224E-05
   -8.500000E-01    -4.300000E+00     7.828904E-05
   -8.500000E-01    -4.250000E+00     9.626895E-05
   -8.500000E-01    -4.200000E+00     1.180712E-04
   -8.500000E-01    -4.150000E+00     1.444350E-04
   -8.500000E-01    -4.100000E+00     1.762264E-04
   -8.500000E-01    -4.050000E+00     2.144561E-04
   -8.500000E-01    -4.000000E+00     2.602994E-04
   -8.500000E-01    -3.950000E+00     3.151185E-04
   -8.500000E-01    -3.900000E+00     3.804866E-04
   -8.500000E-01    -3.850000E+00     4.582138E-04
   -8.500000E-01    -3.800000E+00     5.503748E-04
   -8.500000E-01    -3.750000E+00     6.593393E-04
   -8.500000E-01    -3.700000E+00     7.878036E-04
   -8.500000E-01    -3.650000E+00     9.388229E-04
   -8.500000E-01    -3.600000E+00     1.115846E-03
   -8.500000E-01    -3.550000E+00     1.322750E-03
   -8.500000E-01    -3.500000E+00     1.563876E-03
   -8.500000E-01    -3.450000E+00     1.844064E-03
   -8.500000E-01    -3.400000E+00     2.168683E-03
   -8.500000E-01    -3.350000E+00     2.543670E-03
   -8.500000E-01    -3.300000E+00     2.975552E-03
   -8.500000E-01    -3.250000E+00     3.471472E-03
   -8.500000E-01    -3.200000E+00     4.039213E-03
   -8.500000E-01    -3.150000E+00     4.687203E-03
   -8.500000E-01    -3.100000E+00     5.424525E-03
   -8.500000E-01    -3.050000E+00     6.260911E-03
   -8.500000E-01    -3.000000E+00     7.206723E-03
   -8.500000E-01    -2.950000E+00     8.272923E-03
   -8.500000E-01    -2.900000E+00     9.471028E-03
   -8.500000E-01    -2.850000E+00     1.081305E-02
   -8.500000E-01    -2.800000E+00     1.231140E-02
   -8.500000E-01    -2.750000E+00     1.397881E-02
   -8.500000E-01    -2.700000E+00     1.582817E-02
   -8.500000E-01    -2.650000E+00     1.787240E-02
   -8.500000E-01    -2.600000E+00     2.012426E-02
   -8.500000E-01    -2.550000E+00     2.259610E-02
   -8.500000E-01    -2.500000E+00     2.529965E-02
   -8.500000E-01    -2.450000E+00     2.824566E-02
   -8.500000E-01    -2.400000E+00     3.144359E-02
   -8.500000E-01    -2.350000E+00     3.490117E-02
   -8.500000E-01    -2.300000E+00     3.862389E-02
   -8.500000E-01    -2.250000E+00     4.261448E-02
   -8.500000E-01    -2.200000E+00     4.687216E-02
   -8.500000E-01    -2.150000E+00     5.139192E-02
   -8.500000E-01    -2.100000E+00     5.616351E-02
   -8.500000E-01    -2.050000E+00     6.117045E-02
   -8.500000E-01    -2.000000E+00     6.638874E-02
   -8.500000E-01    -1.950000E+00     7.178546E-02
   -8.500000E-01    -1.900000E+00     7.731717E-02
   -8.500000E-01    -1.850000E+00     8.292834E-02
   -8.500000E-01    -1.800000E+00     8.854944E-02
   -8.500000E-01    -1.750000E+00     9.409518E-02
   -8.500000E-01    -1.700000E+00     9.946295E-02
   -8.500000E-01    -1.650000E+00     1.045313E-01
   -8.500000E-01    -1.600000E+00     1.091591E-01
   -8.500000E-01    -1.550000E+00     1.131852E-01
   -8.500000E-01    -1.500000E+00     1.164292E-01
   -8.500000E-01    -1.450000E+00     1.186934E-01
   -8.500000E-01    -1.400000E+00     1.197664E-01
   -8.500000E-01    -1.350000E+00     1.194273E-01
   -8.500000E-01    -1.300000E+00     1.174526E-01
   -8.500000E-01    -1.250000E+00     1.136255E-01
   -8.500000E-01    -1.200000E+00     1.077439E-01
   -8.500000E-01    -1.150000E+00     9.963093E-02
   -8.500000E-01    -1.100000E+00     8.914728E-02
   -8.500000E-01    -1.050000E+00     7.620050E-02
   -8.500000E-01    -1.000000E+00     6.075299E-02
   -8.500000E-01    -9.500000E-01     4.283068E-02
   -8.500000E-01    -9.000000E-01     2.252658E-02
   -8.500000E-01    -8.500000E-01     8.068214E-15
   -8.500000E-01    -8.000000E-01    -2.452507E-02
   -8.500000E-01    -7.500000E-01    -5.076741E-02
   -8.500000E-01    -7.000000E-01    -7.839941E-02
   -8.500000E-01    -6.500000E-01    -1.070577E-01
   -8.500000E-01    -6.000000E-01    -1.363588E-01
   -8.500000E-01    -5.500000E-01    -1.659145E-01
   -8.500000E-01    -5.000000E-01    -1.953430E-01
   -8.500000E-01    -4.500000E-01    -2.242828E-01
   -8.500000E-01    -4.000000E-01    -2.524050E-01
   -8.500000E-01    -3.500000E-01    -2.794176E-01
   -8.500000E-01    -3.000000E-01    -3.050705E-01
   -8.500000E-01    -2.500000E-01    -3.291600E-01
   -8.500000E-01    -2.000000E-01    -3.515259E-01
   -8.500000E-01    -1.500000E-01    -3.720488E-01
   -8.500000E-01    -1.000000E-01    -3.906477E-01
   -8.500000E-01    -5.000000E-02    -4.072742E-01
   -8.500000E-01     0.000000E+00    -4.219071E-01
   -8.500000E-01     5.000000E-02    -4.345482E-01
   -8.500000E-01     1.000000E-01    -4.452167E-01
   -8.500000E-01     1.500000E-01    -4.539454E-01
   -8.500000E-01     2.000000E-01    -4.607778E-01
   -8.500000E-01     2.500000E-01    -4.657653E-01
   -8.500000E-01     3.000000E-01    -4.689647E-01
   -8.500000E-01     3.500000E-01    -4.704380E-01
   -8.500000E-01     4.000000E-01    -4.702513E-01
   -8.500000E-01     4.500000E-01    -4.684741E-01
   -8.500000E-01     5.000000E-01    -4.651797E-01
   -8.500000E-01     5.500000E-01    -4.604453E-01
   -8.500000E-01     6.000000E-01    -4.543515E-01
   -8.500000E-01     6.500000E-01    -4.469829E-01
   -8.500000E-01     7.000000E-01    -4.384278E-01
   -8.500000E-01     7.500000E-01    -4.287782E-01
   -8.500000E-01     8.000000E-01    -4.181292E-01
   -8.500000E-01     8.500000E-01    -4.065787E-01
   -8.500000E-01     9.000000E-01    -3.942267E-01
   -8.500000E-01     9.500000E-01    -3.811747E-01
   -8.500000E-01     1.000000E+00    -3.675250E-01
   -8.500000E-01     1.050000E+00    -3.533795E-01
   -8.500000E-01     1.100000E+00    -3.388392E-01
   -8.500000E-01     1.150000E+00    -3.240033E-01
   -8.500000E-01     1.200000E+00    -3.089679E-01
   -8.500000E-01     1.250000E+00    -2.938260E-01
   -8.500000E-01     1.300000E+00    -2.786661E-01
   -8.500000E-01     1.350000E+00    -2.635718E-01
   -8.500000E-01     1.400000E+00    -2.486212E-01
   -8.500000E-01     1.450000E+00    -2.338865E-01
   -8.500000E-01     1.500000E+00    -2.194336E-01
   -8.500000E-01     1.550000E+00    -2.053219E-01
   -8.500000E-01     1.600000E+00    -1.916038E-01
   -8.500000E-01     1.650000E+00    -1.783251E-01
   -8.500000E-01     1.700000E+00    -1.655246E-01
   -8.500000E-01     1.750000E+00    -1.532348E-01
   -8.500000E-01     1.800000E+00    -1.414813E-01
   -8.500000E-01     1.850000E+00    -1.302835E-01
   -8.500000E-01     1.900000E+00    -1.196550E-01
   -8.500000E-01     1.950000E+00    -1.096037E-01
   -8.500000E-01     2.000000E+00    -1.001324E-01
   -8.500000E-01     2.050000E+00    -9.123906E-02
   -8.500000E-01     2.100000E+00    -8.291734E-02
   -8.500000E-01     2.150000E+00    -7.515710E-02
   -8.500000E-01     2.200000E+00    -6.794481E-02
   -8.500000E-01     2.250000E+00    -6.126407E-02
   -8.500000E-01     2.300000E+00    -5.509601E-02
   -8.500000E-01     2.350000E+00    -4.941973E-02
   -8.500000E-01     2.400000E+00    -4.421281E-02
   -8.500000E-01     2.450000E+00    -3.945159E-02
   -8.500000E-01     2.500000E+00    -3.511162E-02
   -8.500000E-01     2.550000E+00    -3.116796E-02
   -8.500000E-01     2.600000E+00    -2.759549E-02
   -8.500000E-01     2.650000E+00    -2.436920E-02
   -8.500000E-01     2.700000E+00    -2.146440E-02
   -8.500000E-01     2.750000E+00    -1.885696E-02
   -8.500000E-01     2.800000E+00    -1.652346E-02
   -8.500000E-01     2.850000E+00    -1.444135E-02
   -8.500000E-01     2.900000E+00    -1.258905E-02
   -8.500000E-01     2.950000E+00    -1.094604E-02
   -8.500000E-01     3.000000E+00    -9.492948E-03
   -8.500000E-01     3.050000E+00    -8.211567E-03
   -8.500000E-01     3.100000E+00    -7.084881E-03
   -8.500000E-01     3.150000E+00    -6.097073E-03
   -8.500000E-01     3.200000E+00    -5.233514E-03
   -8.500000E-01     3.250000E+00    -4.480734E-03
   -8.500000E-01     3.300000E+00    -3.826391E-03
   -8.500000E-01     3.350000E+00    -3.259228E-03
   -8.500000E-01     3.400000E+00    -2.769019E-03
   -8.500000E-01     3.450000E+00    -2.346516E-03
   -8.500000E-01     3.500000E+00    -1.983390E-03
   -8.500000E-01     3.550000E+00    -1.672170E-03
   -8.500000E-01     3.600000E+00    -1.406179E-03
   -8.500000E-01     3.650000E+00    -1.179477E-03
   -8.500000E-01     3.700000E+00    -9.867970E-04
   -8.500000E-01     3.750000E+00    -8.234856E-04
   -8.500000E-01     3.800000E+00    -6.854474E-04
   -8.500000E-01     3.850000E+00    -5.690925E-04
   -8.500000E-01     3.900000E+00    -4.712845E-04
   -8.500000E-01     3.950000E+00    -3.892915E-04
   -8.500000E-01     4.000000E+00    -3.207439E-04
   -8.500000E-01     4.050000E+00    -2.635935E-04
   -8.500000E-01     4.100000E+00    -2.160747E-04
   -8.500000E-01     4.150000E+00    -1.766713E-04
   -8.500000E-01     4.200000E+00    -1.440860E-04
   -8.500000E-01     4.250000E+00    -1.172119E-04
   -8.500000E-01     4.300000E+00    -9.510768E-05
   -8.500000E-01     4.350000E+00    -7.697569E-05
   -8.500000E-01     4.400000E+00    -6.214226E-05
   -8.500000E-01     4.450000E+00    -5.003978E-05
   -8.500000E-01     4.500000E+00    -4.019184E-05
   -8.500000E-01     4.550000E+00    -3.220001E-05
   -8.500000E-01     4.600000E+00    -2.573178E-05
   -8.500000E-01     4.650000E+00    -2.051056E-05
   -8.500000E-01     4.700000E+00    -1.630721E-05
   -8.500000E-01     4.750000E+00    -1.293234E-05
   -8.500000E-01     4.800000E+00    -1.022980E-05
   -8.500000E-01     4.850000E+00    -8.071388E-06
   -8.500000E-01     4.900000E+00    -6.352149E-06
   -8.500000E-01     4.950000E+00    -4.986336E-06
   -8.500000E-01     5.000000E+00    -3.904142E-06
#   
   -8.000000E-01    -4.950000E+00     4.413541E-06
   -8.000000E-01    -4.900000E+00     5.612758E-06
   -8.000000E-01    -4.850000E+00     7.119505E-06
   -8.000000E-01    -4.800000E+00     9.007559E-06
   -8.000000E-01    -4.750000E+00     1.136705E-05
   -8.000000E-01    -4.700000E+00     1.430772E-05
   -8.000000E-01    -4.650000E+00     1.796283E-05
   -8.000000E-01    -4.600000E+00     2.249365E-05
   -8.000000E-01    -4.550000E+00     2.809474E-05
   -8.000000E-01    -4.500000E+00     3.500010E-05
   -8.000000E-01    -4.450000E+00     4.349025E-05
   -8.000000E-01    -4.400000E+00     5.390038E-05
   -8.000000E-01    -4.350000E+00     6.662974E-05
   -8.000000E-01    -4.300000E+00     8.215233E-05
   -8.000000E-01    -4.250000E+00     1.010290E-04
   -8.000000E-01    -4.200000E+00     1.239212E-04
   -8.000000E-01    -4.150000E+00     1.516064E-04
   -8.000000E-01    -4.100000E+00     1.849952E-04
   -8.000000E-01    -4.050000E+00     2.251507E-04
   -8.000000E-01    -4.000000E+00     2.733096E-04
   -8.000000E-01    -3.950000E+00     3.309054E-04
   -8.000000E-01    -3.900000E+00     3.995939E-04
   -8.000000E-01    -3.850000E+00     4.812809E-04
   -8.000000E-01    -3.800000E+00     5.781514E-04
   -8.000000E-01    -3.750000E+00     6.927017E-04
   -8.000000E-01    -3.700000E+00     8.277725E-04
   -8.000000E-01    -3.650000E+00     9.865844E-04
   -8.000000E-01    -3.600000E+00     1.172774E-03
   -8.000000E-01    -3.550000E+00     1.390430E-03
   -8.000000E-01    -3.500000E+00     1.644133E-03
   -8.000000E-01    -3.450000E+00     1.938991E-03
   -8.000000E-01    -3.400000E+00     2.280675E-03
   -8.000000E-01    -3.350000E+00     2.675457E-03
   -8.000000E-01    -3.300000E+00     3.130235E-03
   -8.000000E-01    -3.250000E+00     3.652565E-03
   -8.000000E-01    -3.200000E+00     4.250679E-03
   -8.000000E-01    -3.150000E+00     4.933506E-03
   -8.000000E-01    -3.100000E+00     5.710668E-03
   -8.000000E-01    -3.050000E+00     6.592485E-03
   -8.000000E-01    -3.000000E+00     7.589955E-03
   -8.000000E-01    -2.950000E+00     8.714727E-03
   -8.000000E-01    -2.900000E+00     9.979050E-03
   -8.000000E-01    -2.850000E+00     1.139572E-02
   -8.000000E-01    -2.800000E+00     1.297797E-02
   -8.000000E-01    -2.750000E+00     1.473942E-02
   -8.000000E-01    -2.700000E+00     1.669389E-02
   -8.000000E-01    -2.650000E+00     1.885525E-02
   -8.000000E-01    -2.600000E+00     2.123727E-02
   -8.000000E-01    -2.550000E+00     2.385338E-02
   -8.000000E-01    -2.500000E+00     2.671639E-02
   -8.000000E-01    -2.450000E+00     2.983823E-02
   -8.000000E-01    -2.400000E+00     3.322956E-02
   -8.000000E-01    -2.350000E+00     3.689939E-02
   -8.000000E-01    -2.300000E+00     4.085463E-02
   -8.000000E-01    -2.250000E+00     4.509950E-02
   -8.000000E-01    -2.200000E+00     4.963489E-02
   -8.000000E-01    -2.150000E+00     5.445768E-02
   -8.000000E-01    -2.100000E+00     5.955980E-02
   -8.000000E-01    -2.050000E+00     6.492724E-02
   -8.000000E-01    -2.000000E+00     7.053889E-02
   -8.000000E-01    -1.950000E+00     7.636523E-02
   -8.000000E-01    -1.900000E+00     8.236676E-02
   -8.000000E-01    -1.850000E+00     8.849234E-02
   -8.000000E-01    -1.800000E+00     9.467754E-02
