# V0=5.0, s=0.5 
#  x1  x2  denmat
#   
   -4.600000E+00    -2.950000E+00     9.592569E-06
   -4.600000E+00    -2.900000E+00     1.087247E-05
   -4.600000E+00    -2.850000E+00     1.228800E-05
   -4.600000E+00    -2.800000E+00     1.384803E-05
   -4.600000E+00    -2.750000E+00     1.556122E-05
   -4.600000E+00    -2.700000E+00     1.743580E-05
   -4.600000E+00    -2.650000E+00     1.947946E-05
   -4.600000E+00    -2.600000E+00     2.169914E-05
   -4.600000E+00    -2.550000E+00     2.410083E-05
   -4.600000E+00    -2.500000E+00     2.668938E-05
   -4.600000E+00    -2.450000E+00     2.946826E-05
   -4.600000E+00    -2.400000E+00     3.243939E-05
   -4.600000E+00    -2.350000E+00     3.560287E-05
   -4.600000E+00    -2.300000E+00     3.895679E-05
   -4.600000E+00    -2.250000E+00     4.249701E-05
   -4.600000E+00    -2.200000E+00     4.621698E-05
   -4.600000E+00    -2.150000E+00     5.010753E-05
   -4.600000E+00    -2.100000E+00     5.415678E-05
   -4.600000E+00    -2.050000E+00     5.834993E-05
   -4.600000E+00    -2.000000E+00     6.266927E-05
   -4.600000E+00    -1.950000E+00     6.709405E-05
   -4.600000E+00    -1.900000E+00     7.160055E-05
   -4.600000E+00    -1.850000E+00     7.616209E-05
   -4.600000E+00    -1.800000E+00     8.074915E-05
   -4.600000E+00    -1.750000E+00     8.532954E-05
   -4.600000E+00    -1.700000E+00     8.986864E-05
   -4.600000E+00    -1.650000E+00     9.432965E-05
   -4.600000E+00    -1.600000E+00     9.867398E-05
   -4.600000E+00    -1.550000E+00     1.028616E-04
   -4.600000E+00    -1.500000E+00     1.068515E-04
   -4.600000E+00    -1.450000E+00     1.106023E-04
   -4.600000E+00    -1.400000E+00     1.140725E-04
   -4.600000E+00    -1.350000E+00     1.172214E-04
   -4.600000E+00    -1.300000E+00     1.200094E-04
   -4.600000E+00    -1.250000E+00     1.223985E-04
   -4.600000E+00    -1.200000E+00     1.243534E-04
   -4.600000E+00    -1.150000E+00     1.258415E-04
   -4.600000E+00    -1.100000E+00     1.268334E-04
   -4.600000E+00    -1.050000E+00     1.273040E-04
   -4.600000E+00    -1.000000E+00     1.272322E-04
   -4.600000E+00    -9.500000E-01     1.266017E-04
   -4.600000E+00    -9.000000E-01     1.254009E-04
   -4.600000E+00    -8.500000E-01     1.236237E-04
   -4.600000E+00    -8.000000E-01     1.212688E-04
   -4.600000E+00    -7.500000E-01     1.183405E-04
   -4.600000E+00    -7.000000E-01     1.148480E-04
   -4.600000E+00    -6.500000E-01     1.108059E-04
   -4.600000E+00    -6.000000E-01     1.062334E-04
   -4.600000E+00    -5.500000E-01     1.011542E-04
   -4.600000E+00    -5.000000E-01     9.559637E-05
   -4.600000E+00    -4.500000E-01     8.959177E-05
   -4.600000E+00    -4.000000E-01     8.317564E-05
   -4.600000E+00    -3.500000E-01     7.638617E-05
   -4.600000E+00    -3.000000E-01     6.926410E-05
   -4.600000E+00    -2.500000E-01     6.185219E-05
   -4.600000E+00    -2.000000E-01     5.419485E-05
   -4.600000E+00    -1.500000E-01     4.633765E-05
   -4.600000E+00    -1.000000E-01     3.832697E-05
   -4.600000E+00    -5.000000E-02     3.020958E-05
   -4.600000E+00     0.000000E+00     2.203233E-05
   -4.600000E+00     5.000000E-02     1.384183E-05
   -4.600000E+00     1.000000E-01     5.684133E-06
   -4.600000E+00     1.500000E-01    -2.395490E-06
   -4.600000E+00     2.000000E-01    -1.035283E-05
   -4.600000E+00     2.500000E-01    -1.814496E-05
   -4.600000E+00     3.000000E-01    -2.573046E-05
   -4.600000E+00     3.500000E-01    -3.306965E-05
   -4.600000E+00     4.000000E-01    -4.012477E-05
   -4.600000E+00     4.500000E-01    -4.686026E-05
   -4.600000E+00     5.000000E-01    -5.324297E-05
   -4.600000E+00     5.500000E-01    -5.924236E-05
   -4.600000E+00     6.000000E-01    -6.483076E-05
   -4.600000E+00     6.500000E-01    -6.998360E-05
   -4.600000E+00     7.000000E-01    -7.467965E-05
   -4.600000E+00     7.500000E-01    -7.890118E-05
   -4.600000E+00     8.000000E-01    -8.263421E-05
   -4.600000E+00     8.500000E-01    -8.586860E-05
   -4.600000E+00     9.000000E-01    -8.859826E-05
   -4.600000E+00     9.500000E-01    -9.082114E-05
   -4.600000E+00     1.000000E+00    -9.253933E-05
   -4.600000E+00     1.050000E+00    -9.375901E-05
   -4.600000E+00     1.100000E+00    -9.449038E-05
   -4.600000E+00     1.150000E+00    -9.474749E-05
   -4.600000E+00     1.200000E+00    -9.454810E-05
   -4.600000E+00     1.250000E+00    -9.391335E-05
   -4.600000E+00     1.300000E+00    -9.286755E-05
   -4.600000E+00     1.350000E+00    -9.143773E-05
   -4.600000E+00     1.400000E+00    -8.965331E-05
   -4.600000E+00     1.450000E+00    -8.754566E-05
   -4.600000E+00     1.500000E+00    -8.514765E-05
   -4.600000E+00     1.550000E+00    -8.249321E-05
   -4.600000E+00     1.600000E+00    -7.961686E-05
   -4.600000E+00     1.650000E+00    -7.655325E-05
   -4.600000E+00     1.700000E+00    -7.333674E-05
   -4.600000E+00     1.750000E+00    -7.000102E-05
   -4.600000E+00     1.800000E+00    -6.657865E-05
   -4.600000E+00     1.850000E+00    -6.310082E-05
   -4.600000E+00     1.900000E+00    -5.959698E-05
   -4.600000E+00     1.950000E+00    -5.609463E-05
   -4.600000E+00     2.000000E+00    -5.261911E-05
   -4.600000E+00     2.050000E+00    -4.919343E-05
   -4.600000E+00     2.100000E+00    -4.583820E-05
   -4.600000E+00     2.150000E+00    -4.257153E-05
   -4.600000E+00     2.200000E+00    -3.940905E-05
   -4.600000E+00     2.250000E+00    -3.636392E-05
   -4.600000E+00     2.300000E+00    -3.344690E-05
   -4.600000E+00     2.350000E+00    -3.066643E-05
   -4.600000E+00     2.400000E+00    -2.802876E-05
   -4.600000E+00     2.450000E+00    -2.553810E-05
   -4.600000E+00     2.500000E+00    -2.319677E-05
   -4.600000E+00     2.550000E+00    -2.100537E-05
   -4.600000E+00     2.600000E+00    -1.896298E-05
   -4.600000E+00     2.650000E+00    -1.706730E-05
   -4.600000E+00     2.700000E+00    -1.531488E-05
   -4.600000E+00     2.750000E+00    -1.370128E-05
   -4.600000E+00     2.800000E+00    -1.222123E-05
   -4.600000E+00     2.850000E+00    -1.086882E-05
   -4.600000E+00     2.900000E+00    -9.637646E-06
   -4.600000E+00     2.950000E+00    -8.520928E-06
   -4.600000E+00     3.000000E+00    -7.511676E-06
   -4.600000E+00     3.050000E+00    -6.602780E-06
   -4.600000E+00     3.100000E+00    -5.787125E-06
   -4.600000E+00     3.150000E+00    -5.057670E-06
   -4.600000E+00     3.200000E+00    -4.407528E-06
   -4.600000E+00     3.250000E+00    -3.830026E-06
   -4.600000E+00     3.300000E+00    -3.318756E-06
   -4.600000E+00     3.350000E+00    -2.867613E-06
   -4.600000E+00     3.400000E+00    -2.470825E-06
   -4.600000E+00     3.450000E+00    -2.122969E-06
   -4.600000E+00     3.500000E+00    -1.818988E-06
   -4.600000E+00     3.550000E+00    -1.554191E-06
   -4.600000E+00     3.600000E+00    -1.324253E-06
   -4.600000E+00     3.650000E+00    -1.125209E-06
   -4.600000E+00     3.700000E+00    -9.534422E-07
   -4.600000E+00     3.750000E+00    -8.056712E-07
   -4.600000E+00     3.800000E+00    -6.789326E-07
   -4.600000E+00     3.850000E+00    -5.705633E-07
   -4.600000E+00     3.900000E+00    -4.781807E-07
   -4.600000E+00     3.950000E+00    -3.996631E-07
   -4.600000E+00     4.000000E+00    -3.331288E-07
   -4.600000E+00     4.050000E+00    -2.769166E-07
   -4.600000E+00     4.100000E+00    -2.295655E-07
   -4.600000E+00     4.150000E+00    -1.897961E-07
   -4.600000E+00     4.200000E+00    -1.564921E-07
   -4.600000E+00     4.250000E+00    -1.286839E-07
   -4.600000E+00     4.300000E+00    -1.055319E-07
   -4.600000E+00     4.350000E+00    -8.631229E-08
   -4.600000E+00     4.400000E+00    -7.040309E-08
   -4.600000E+00     4.450000E+00    -5.727192E-08
   -4.600000E+00     4.500000E+00    -4.646470E-08
   -4.600000E+00     4.550000E+00    -3.759551E-08
   -4.600000E+00     4.600000E+00    -3.033751E-08
   -4.600000E+00     4.650000E+00    -2.441486E-08
   -4.600000E+00     4.700000E+00    -1.959555E-08
   -4.600000E+00     4.750000E+00    -1.568512E-08
   -4.600000E+00     4.800000E+00    -1.252110E-08
   -4.600000E+00     4.850000E+00    -9.968241E-09
   -4.600000E+00     4.900000E+00    -7.914278E-09
   -4.600000E+00     4.950000E+00    -6.266367E-09
   -4.600000E+00     5.000000E+00    -4.947957E-09
#   
   -4.550000E+00    -4.950000E+00     8.299802E-09
   -4.550000E+00    -4.900000E+00     1.049946E-08
   -4.550000E+00    -4.850000E+00     1.324419E-08
   -4.550000E+00    -4.800000E+00     1.665919E-08
   -4.550000E+00    -4.750000E+00     2.089601E-08
   -4.550000E+00    -4.700000E+00     2.613740E-08
   -4.550000E+00    -4.650000E+00     3.260306E-08
   -4.550000E+00    -4.600000E+00     4.055625E-08
   -4.550000E+00    -4.550000E+00     5.031122E-08
   -4.550000E+00    -4.500000E+00     6.224225E-08
   -4.550000E+00    -4.450000E+00     7.679407E-08
   -4.550000E+00    -4.400000E+00     9.449262E-08
   -4.550000E+00    -4.350000E+00     1.159577E-07
   -4.550000E+00    -4.300000E+00     1.419173E-07
   -4.550000E+00    -4.250000E+00     1.732232E-07
   -4.550000E+00    -4.200000E+00     2.108687E-07
   -4.550000E+00    -4.150000E+00     2.560080E-07
   -4.550000E+00    -4.100000E+00     3.099768E-07
   -4.550000E+00    -4.050000E+00     3.743161E-07
   -4.550000E+00    -4.000000E+00     4.507958E-07
   -4.550000E+00    -3.950000E+00     5.414418E-07
   -4.550000E+00    -3.900000E+00     6.485636E-07
   -4.550000E+00    -3.850000E+00     7.747835E-07
   -4.550000E+00    -3.800000E+00     9.230665E-07
   -4.550000E+00    -3.750000E+00     1.096752E-06
   -4.550000E+00    -3.700000E+00     1.299583E-06
   -4.550000E+00    -3.650000E+00     1.535740E-06
   -4.550000E+00    -3.600000E+00     1.809868E-06
   -4.550000E+00    -3.550000E+00     2.127104E-06
   -4.550000E+00    -3.500000E+00     2.493105E-06
   -4.550000E+00    -3.450000E+00     2.914066E-06
   -4.550000E+00    -3.400000E+00     3.396738E-06
   -4.550000E+00    -3.350000E+00     3.948440E-06
   -4.550000E+00    -3.300000E+00     4.577058E-06
   -4.550000E+00    -3.250000E+00     5.291042E-06
   -4.550000E+00    -3.200000E+00     6.099388E-06
   -4.550000E+00    -3.150000E+00     7.011609E-06
   -4.550000E+00    -3.100000E+00     8.037696E-06
   -4.550000E+00    -3.050000E+00     9.188058E-06
   -4.550000E+00    -3.000000E+00     1.047345E-05
   -4.550000E+00    -2.950000E+00     1.190489E-05
   -4.550000E+00    -2.900000E+00     1.349352E-05
   -4.550000E+00    -2.850000E+00     1.525052E-05
   -4.550000E+00    -2.800000E+00     1.718694E-05
   -4.550000E+00    -2.750000E+00     1.931350E-05
   -4.550000E+00    -2.700000E+00     2.164048E-05
   -4.550000E+00    -2.650000E+00     2.417740E-05
   -4.550000E+00    -2.600000E+00     2.693290E-05
   -4.550000E+00    -2.550000E+00     2.991443E-05
   -4.550000E+00    -2.500000E+00     3.312804E-05
   -4.550000E+00    -2.450000E+00     3.657806E-05
   -4.550000E+00    -2.400000E+00     4.026689E-05
   -4.550000E+00    -2.350000E+00     4.419467E-05
   -4.550000E+00    -2.300000E+00     4.835907E-05
   -4.550000E+00    -2.250000E+00     5.275498E-05
   -4.550000E+00    -2.200000E+00     5.737428E-05
   -4.550000E+00    -2.150000E+00     6.220565E-05
   -4.550000E+00    -2.100000E+00     6.723435E-05
   -4.550000E+00    -2.050000E+00     7.244206E-05
   -4.550000E+00    -2.000000E+00     7.780680E-05
   -4.550000E+00    -1.950000E+00     8.330288E-05
   -4.550000E+00    -1.900000E+00     8.890086E-05
   -4.550000E+00    -1.850000E+00     9.456765E-05
   -4.550000E+00    -1.800000E+00     1.002666E-04
   -4.550000E+00    -1.750000E+00     1.059579E-04
   -4.550000E+00    -1.700000E+00     1.115985E-04
   -4.550000E+00    -1.650000E+00     1.171427E-04
   -4.550000E+00    -1.600000E+00     1.225427E-04
   -4.550000E+00    -1.550000E+00     1.277488E-04
   -4.550000E+00    -1.500000E+00     1.327100E-04
   -4.550000E+00    -1.450000E+00     1.373750E-04
   -4.550000E+00    -1.400000E+00     1.416923E-04
   -4.550000E+00    -1.350000E+00     1.456113E-04
   -4.550000E+00    -1.300000E+00     1.490828E-04
   -4.550000E+00    -1.250000E+00     1.520597E-04
   -4.550000E+00    -1.200000E+00     1.544981E-04
   -4.550000E+00    -1.150000E+00     1.563573E-04
   -4.550000E+00    -1.100000E+00     1.576012E-04
   -4.550000E+00    -1.050000E+00     1.581981E-04
   -4.550000E+00    -1.000000E+00     1.581221E-04
   -4.550000E+00    -9.500000E-01     1.573527E-04
   -4.550000E+00    -9.000000E-01     1.558756E-04
   -4.550000E+00    -8.500000E-01     1.536830E-04
   -4.550000E+00    -8.000000E-01     1.507734E-04
   -4.550000E+00    -7.500000E-01     1.471520E-04
   -4.550000E+00    -7.000000E-01     1.428303E-04
   -4.550000E+00    -6.500000E-01     1.378261E-04
   -4.550000E+00    -6.000000E-01     1.321633E-04
   -4.550000E+00    -5.500000E-01     1.258715E-04
   -4.550000E+00    -5.000000E-01     1.189853E-04
   -4.550000E+00    -4.500000E-01     1.115442E-04
   -4.550000E+00    -4.000000E-01     1.035920E-04
   -4.550000E+00    -3.500000E-01     9.517605E-05
   -4.550000E+00    -3.000000E-01     8.634688E-05
   -4.550000E+00    -2.500000E-01     7.715757E-05
   -4.550000E+00    -2.000000E-01     6.766321E-05
   -4.550000E+00    -1.500000E-01     5.792035E-05
   -4.550000E+00    -1.000000E-01     4.798652E-05
   -4.550000E+00    -5.000000E-02     3.791976E-05
   -4.550000E+00     0.000000E+00     2.777821E-05
   -4.550000E+00     5.000000E-02     1.761967E-05
   -4.550000E+00     1.000000E-01     7.501289E-06
   -4.550000E+00     1.500000E-01    -2.520800E-06
   -4.550000E+00     2.000000E-01    -1.239176E-05
   -4.550000E+00     2.500000E-01    -2.205835E-05
   -4.550000E+00     3.000000E-01    -3.146922E-05
   -4.550000E+00     3.500000E-01    -4.057513E-05
   -4.550000E+00     4.000000E-01    -4.932931E-05
   -4.550000E+00     4.500000E-01    -5.768765E-05
   -4.550000E+00     5.000000E-01    -6.560904E-05
   -4.550000E+00     5.500000E-01    -7.305561E-05
   -4.550000E+00     6.000000E-01    -7.999307E-05
   -4.550000E+00     6.500000E-01    -8.639096E-05
   -4.550000E+00     7.000000E-01    -9.222292E-05
   -4.550000E+00     7.500000E-01    -9.746698E-05
   -4.550000E+00     8.000000E-01    -1.021058E-04
   -4.550000E+00     8.500000E-01    -1.061267E-04
   -4.550000E+00     9.000000E-01    -1.095222E-04
   -4.550000E+00     9.500000E-01    -1.122897E-04
   -4.550000E+00     1.000000E+00    -1.144317E-04
   -4.550000E+00     1.050000E+00    -1.159559E-04
   -4.550000E+00     1.100000E+00    -1.168749E-04
   -4.550000E+00     1.150000E+00    -1.172060E-04
   -4.550000E+00     1.200000E+00    -1.169712E-04
   -4.550000E+00     1.250000E+00    -1.161966E-04
   -4.550000E+00     1.300000E+00    -1.149124E-04
   -4.550000E+00     1.350000E+00    -1.131520E-04
   -4.550000E+00     1.400000E+00    -1.109518E-04
   -4.550000E+00     1.450000E+00    -1.083506E-04
   -4.550000E+00     1.500000E+00    -1.053893E-04
   -4.550000E+00     1.550000E+00    -1.021097E-04
   -4.550000E+00     1.600000E+00    -9.855469E-05
   -4.550000E+00     1.650000E+00    -9.476715E-05
   -4.550000E+00     1.700000E+00    -9.078966E-05
   -4.550000E+00     1.750000E+00    -8.666395E-05
   -4.550000E+00     1.800000E+00    -8.243040E-05
   -4.550000E+00     1.850000E+00    -7.812763E-05
   -4.550000E+00     1.900000E+00    -7.379216E-05
   -4.550000E+00     1.950000E+00    -6.945807E-05
   -4.550000E+00     2.000000E+00    -6.515677E-05
   -4.550000E+00     2.050000E+00    -6.091680E-05
   -4.550000E+00     2.100000E+00    -5.676371E-05
   -4.550000E+00     2.150000E+00    -5.271997E-05
   -4.550000E+00     2.200000E+00    -4.880496E-05
   -4.550000E+00     2.250000E+00    -4.503501E-05
   -4.550000E+00     2.300000E+00    -4.142347E-05
   -4.550000E+00     2.350000E+00    -3.798082E-05
   -4.550000E+00     2.400000E+00    -3.471485E-05
   -4.550000E+00     2.450000E+00    -3.163077E-05
   -4.550000E+00     2.500000E+00    -2.873149E-05
   -4.550000E+00     2.550000E+00    -2.601778E-05
   -4.550000E+00     2.600000E+00    -2.348849E-05
   -4.550000E+00     2.650000E+00    -2.114082E-05
   -4.550000E+00     2.700000E+00    -1.897051E-05
   -4.550000E+00     2.750000E+00    -1.697205E-05
   -4.550000E+00     2.800000E+00    -1.513896E-05
   -4.550000E+00     2.850000E+00    -1.346390E-05
   -4.550000E+00     2.900000E+00    -1.193896E-05
   -4.550000E+00     2.950000E+00    -1.055576E-05
   -4.550000E+00     3.000000E+00    -9.305643E-06
   -4.550000E+00     3.050000E+00    -8.179807E-06
   -4.550000E+00     3.100000E+00    -7.169444E-06
   -4.550000E+00     3.150000E+00    -6.265841E-06
   -4.550000E+00     3.200000E+00    -5.460470E-06
   -4.550000E+00     3.250000E+00    -4.745070E-06
   -4.550000E+00     3.300000E+00    -4.111705E-06
   -4.550000E+00     3.350000E+00    -3.552817E-06
   -4.550000E+00     3.400000E+00    -3.061255E-06
   -4.550000E+00     3.450000E+00    -2.630308E-06
   -4.550000E+00     3.500000E+00    -2.253709E-06
   -4.550000E+00     3.550000E+00    -1.925650E-06
   -4.550000E+00     3.600000E+00    -1.640774E-06
   -4.550000E+00     3.650000E+00    -1.394170E-06
   -4.550000E+00     3.700000E+00    -1.181358E-06
   -4.550000E+00     3.750000E+00    -9.982736E-07
   -4.550000E+00     3.800000E+00    -8.412456E-07
   -4.550000E+00     3.850000E+00    -7.069752E-07
   -4.550000E+00     3.900000E+00    -5.925112E-07
   -4.550000E+00     3.950000E+00    -4.952250E-07
   -4.550000E+00     4.000000E+00    -4.127858E-07
   -4.550000E+00     4.050000E+00    -3.431353E-07
   -4.550000E+00     4.100000E+00    -2.844637E-07
   -4.550000E+00     4.150000E+00    -2.351858E-07
   -4.550000E+00     4.200000E+00    -1.939189E-07
   -4.550000E+00     4.250000E+00    -1.594613E-07
   -4.550000E+00     4.300000E+00    -1.307731E-07
   -4.550000E+00     4.350000E+00    -1.069574E-07
   -4.550000E+00     4.400000E+00    -8.724359E-08
   -4.550000E+00     4.450000E+00    -7.097200E-08
   -4.550000E+00     4.500000E+00    -5.758004E-08
   -4.550000E+00     4.550000E+00    -4.658954E-08
   -4.550000E+00     4.600000E+00    -3.759551E-08
   -4.550000E+00     4.650000E+00    -3.025617E-08
   -4.550000E+00     4.700000E+00    -2.428404E-08
   -4.550000E+00     4.750000E+00    -1.943816E-08
   -4.550000E+00     4.800000E+00    -1.551722E-08
   -4.550000E+00     4.850000E+00    -1.235362E-08
   -4.550000E+00     4.900000E+00    -9.808248E-09
   -4.550000E+00     4.950000E+00    -7.766059E-09
   -4.550000E+00     5.000000E+00    -6.132193E-09
#   
   -4.500000E+00    -4.950000E+00     1.026584E-08
   -4.500000E+00    -4.900000E+00     1.298684E-08
   -4.500000E+00    -4.850000E+00     1.638218E-08
   -4.500000E+00    -4.800000E+00     2.060681E-08
   -4.500000E+00    -4.750000E+00     2.584826E-08
   -4.500000E+00    -4.700000E+00     3.233273E-08
   -4.500000E+00    -4.650000E+00     4.033215E-08
   -4.500000E+00    -4.600000E+00     5.017242E-08
   -4.500000E+00    -4.550000E+00     6.224272E-08
   -4.500000E+00    -4.500000E+00     7.700617E-08
   -4.500000E+00    -4.450000E+00     9.501250E-08
   -4.500000E+00    -4.400000E+00     1.169125E-07
   -4.500000E+00    -4.350000E+00     1.434733E-07
   -4.500000E+00    -4.300000E+00     1.755955E-07
   -4.500000E+00    -4.250000E+00     2.143335E-07
   -4.500000E+00    -4.200000E+00     2.609163E-07
   -4.500000E+00    -4.150000E+00     3.167722E-07
   -4.500000E+00    -4.100000E+00     3.835546E-07
   -4.500000E+00    -4.050000E+00     4.631701E-07
   -4.500000E+00    -4.000000E+00     5.578094E-07
   -4.500000E+00    -3.950000E+00     6.699798E-07
   -4.500000E+00    -3.900000E+00     8.025394E-07
   -4.500000E+00    -3.850000E+00     9.587336E-07
   -4.500000E+00    -3.800000E+00     1.142232E-06
   -4.500000E+00    -3.750000E+00     1.357169E-06
   -4.500000E+00    -3.700000E+00     1.608176E-06
   -4.500000E+00    -3.650000E+00     1.900428E-06
   -4.500000E+00    -3.600000E+00     2.239673E-06
   -4.500000E+00    -3.550000E+00     2.632272E-06
   -4.500000E+00    -3.500000E+00     3.085226E-06
   -4.500000E+00    -3.450000E+00     3.606204E-06
   -4.500000E+00    -3.400000E+00     4.203563E-06
   -4.500000E+00    -3.350000E+00     4.886364E-06
   -4.500000E+00    -3.300000E+00     5.664369E-06
   -4.500000E+00    -3.250000E+00     6.548041E-06
   -4.500000E+00    -3.200000E+00     7.548516E-06
   -4.500000E+00    -3.150000E+00     8.677575E-06
   -4.500000E+00    -3.100000E+00     9.947588E-06
   -4.500000E+00    -3.050000E+00     1.137144E-05
   -4.500000E+00    -3.000000E+00     1.296246E-05
   -4.500000E+00    -2.950000E+00     1.473428E-05
   -4.500000E+00    -2.900000E+00     1.670072E-05
   -4.500000E+00    -2.850000E+00     1.887562E-05
   -4.500000E+00    -2.800000E+00     2.127265E-05
   -4.500000E+00    -2.750000E+00     2.390514E-05
   -4.500000E+00    -2.700000E+00     2.678577E-05
   -4.500000E+00    -2.650000E+00     2.992638E-05
   -4.500000E+00    -2.600000E+00     3.333769E-05
   -4.500000E+00    -2.550000E+00     3.702892E-05
   -4.500000E+00    -2.500000E+00     4.100759E-05
   -4.500000E+00    -2.450000E+00     4.527910E-05
   -4.500000E+00    -2.400000E+00     4.984642E-05
   -4.500000E+00    -2.350000E+00     5.470979E-05
   -4.500000E+00    -2.300000E+00     5.986633E-05
   -4.500000E+00    -2.250000E+00     6.530975E-05
   -4.500000E+00    -2.200000E+00     7.103005E-05
   -4.500000E+00    -2.150000E+00     7.701325E-05
   -4.500000E+00    -2.100000E+00     8.324112E-05
   -4.500000E+00    -2.050000E+00     8.969104E-05
   -4.500000E+00    -2.000000E+00     9.633584E-05
   -4.500000E+00    -1.950000E+00     1.031437E-04
   -4.500000E+00    -1.900000E+00     1.100783E-04
   -4.500000E+00    -1.850000E+00     1.170987E-04
   -4.500000E+00    -1.800000E+00     1.241596E-04
   -4.500000E+00    -1.750000E+00     1.312115E-04
   -4.500000E+00    -1.700000E+00     1.382014E-04
   -4.500000E+00    -1.650000E+00     1.450727E-04
   -4.500000E+00    -1.600000E+00     1.517661E-04
   -4.500000E+00    -1.550000E+00     1.582202E-04
   -4.500000E+00    -1.500000E+00     1.643719E-04
   -4.500000E+00    -1.450000E+00     1.701575E-04
   -4.500000E+00    -1.400000E+00     1.755135E-04
   -4.500000E+00    -1.350000E+00     1.803769E-04
   -4.500000E+00    -1.300000E+00     1.846871E-04
   -4.500000E+00    -1.250000E+00     1.883856E-04
   -4.500000E+00    -1.200000E+00     1.914180E-04
   -4.500000E+00    -1.150000E+00     1.937339E-04
   -4.500000E+00    -1.100000E+00     1.952884E-04
   -4.500000E+00    -1.050000E+00     1.960426E-04
   -4.500000E+00    -1.000000E+00     1.959639E-04
   -4.500000E+00    -9.500000E-01     1.950271E-04
   -4.500000E+00    -9.000000E-01     1.932145E-04
   -4.500000E+00    -8.500000E-01     1.905162E-04
   -4.500000E+00    -8.000000E-01     1.869304E-04
   -4.500000E+00    -7.500000E-01     1.824634E-04
   -4.500000E+00    -7.000000E-01     1.771294E-04
   -4.500000E+00    -6.500000E-01     1.709505E-04
   -4.500000E+00    -6.000000E-01     1.639561E-04
   -4.500000E+00    -5.500000E-01     1.561828E-04
   -4.500000E+00    -5.000000E-01     1.476734E-04
   -4.500000E+00    -4.500000E-01     1.384769E-04
   -4.500000E+00    -4.000000E-01     1.286473E-04
   -4.500000E+00    -3.500000E-01     1.182433E-04
   -4.500000E+00    -3.000000E-01     1.073274E-04
   -4.500000E+00    -2.500000E-01     9.596526E-05
   -4.500000E+00    -2.000000E-01     8.422508E-05
   -4.500000E+00    -1.500000E-01     7.217683E-05
   -4.500000E+00    -1.000000E-01     5.989170E-05
   -4.500000E+00    -5.000000E-02     4.744151E-05
   -4.500000E+00     0.000000E+00     3.489817E-05
   -4.500000E+00     5.000000E-02     2.233321E-05
   -4.500000E+00     1.000000E-01     9.817304E-06
   -4.500000E+00     1.500000E-01    -2.580097E-06
   -4.500000E+00     2.000000E-01    -1.479118E-05
   -4.500000E+00     2.500000E-01    -2.675010E-05
   -4.500000E+00     3.000000E-01    -3.839334E-05
   -4.500000E+00     3.500000E-01    -4.966005E-05
   -4.500000E+00     4.000000E-01    -6.049238E-05
   -4.500000E+00     4.500000E-01    -7.083580E-05
   -4.500000E+00     5.000000E-01    -8.063947E-05
   -4.500000E+00     5.500000E-01    -8.985660E-05
   -4.500000E+00     6.000000E-01    -9.844478E-05
   -4.500000E+00     6.500000E-01    -1.063663E-04
   -4.500000E+00     7.000000E-01    -1.135887E-04
   -4.500000E+00     7.500000E-01    -1.200846E-04
   -4.500000E+00     8.000000E-01    -1.258327E-04
   -4.500000E+00     8.500000E-01    -1.308173E-04
   -4.500000E+00     9.000000E-01    -1.350290E-04
   -4.500000E+00     9.500000E-01    -1.384646E-04
   -4.500000E+00     1.000000E+00    -1.411272E-04
   -4.500000E+00     1.050000E+00    -1.430262E-04
   -4.500000E+00     1.100000E+00    -1.441771E-04
   -4.500000E+00     1.150000E+00    -1.446013E-04
   -4.500000E+00     1.200000E+00    -1.443258E-04
   -4.500000E+00     1.250000E+00    -1.433831E-04
   -4.500000E+00     1.300000E+00    -1.418102E-04
   -4.500000E+00     1.350000E+00    -1.396484E-04
   -4.500000E+00     1.400000E+00    -1.369427E-04
   -4.500000E+00     1.450000E+00    -1.337410E-04
   -4.500000E+00     1.500000E+00    -1.300936E-04
   -4.500000E+00     1.550000E+00    -1.260525E-04
   -4.500000E+00     1.600000E+00    -1.216704E-04
   -4.500000E+00     1.650000E+00    -1.170003E-04
   -4.500000E+00     1.700000E+00    -1.120950E-04
   -4.500000E+00     1.750000E+00    -1.070059E-04
   -4.500000E+00     1.800000E+00    -1.017829E-04
   -4.500000E+00     1.850000E+00    -9.647372E-05
   -4.500000E+00     1.900000E+00    -9.112360E-05
   -4.500000E+00     1.950000E+00    -8.577462E-05
   -4.500000E+00     2.000000E+00    -8.046561E-05
   -4.500000E+00     2.050000E+00    -7.523186E-05
   -4.500000E+00     2.100000E+00    -7.010496E-05
   -4.500000E+00     2.150000E+00    -6.511271E-05
   -4.500000E+00     2.200000E+00    -6.027908E-05
   -4.500000E+00     2.250000E+00    -5.562429E-05
   -4.500000E+00     2.300000E+00    -5.116486E-05
   -4.500000E+00     2.350000E+00    -4.691376E-05
   -4.500000E+00     2.400000E+00    -4.288065E-05
   -4.500000E+00     2.450000E+00    -3.907200E-05
   -4.500000E+00     2.500000E+00    -3.549143E-05
   -4.500000E+00     2.550000E+00    -3.213990E-05
   -4.500000E+00     2.600000E+00    -2.901605E-05
   -4.500000E+00     2.650000E+00    -2.611641E-05
   -4.500000E+00     2.700000E+00    -2.343574E-05
   -4.500000E+00     2.750000E+00    -2.096727E-05
   -4.500000E+00     2.800000E+00    -1.870299E-05
   -4.500000E+00     2.850000E+00    -1.663388E-05
